"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"140","Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP  ","2018-07-25 02:58:12","FALSE","1","0","0","Employment","Rajasthan","India",TRUE
"141","@cafreeland @SaraWilshaw @CdnChamberofCom Work Visa application for employment Visa Canada . Oman Muscat rietn 8 ye  ","2018-07-24 15:31:44","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"142","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-24 14:14:45","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"143","RT @GuruJiPolitical: Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching means","2018-07-24 04:59:48","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"144","Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching mea  ","2018-07-24 04:57:39","FALSE","1","1","0","Employment","Rajasthan","India",TRUE
"145","RT @_DigitalIndia: SaafNiyatSahiVikas | Nilofar, a Village Level Entrepreneur (VLE), from Kota (Rajasthan), is sharing her story how she h","2018-07-23 06:36:04","TRUE","49","0","1","Employment","Rajasthan","India",TRUE
"146","Rajasthan Elementary Education Teacher Recruitment 2018 | Rajasthan Elementary Education Recruitment 2018 for 26000  ","2018-07-22 14:43:12","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"147","-           ,    ","2018-07-21 14:48:26","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"148","RT @AISECTIndia: We will train 1440 youths in Rajasthan, under Employment Linked Skill Training Programme by RSLDC for another consecutive","2018-07-21 14:01:04","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"149","RT @vishal_INC: ""The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per c","2018-07-21 07:42:55","TRUE","14","0","2","Employment","Rajasthan","India",TRUE
"150","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-21 07:39:59","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"151","BJP govt exploiting people in Rajasthan: Sachin Pilot...  ","2018-07-20 04:38:36","FALSE","0","0","-1","Employment","Rajasthan","India",TRUE
"152","          ,    ","2018-07-20 04:30:43","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"153","Kahaan China jaaraha hai?
People from all over the country are heading towards Kerala for jobs.
While Rajasthan, Gu  ","2018-07-29 13:45:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"154","@chishti437 @VazeIndian @SachinPilot Our Future CM
Sachin Pilot 
You have a lot in hand for future to work upon mak  ","2018-07-29 09:04:56","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"155","Rajasthan Directorate of Jail Recruitment 2018 | Apply 670 Jail Warder Jobs Notification @  ","2018-07-29 06:56:30","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"156","@ashokgehlot51 sir rajasthan me employment ka issue  ke baare me bole","2018-07-29 06:51:15","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"157","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-28 15:41:03","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"158","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 11:07:17","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"159","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 10:52:11","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"160","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:56:26","TRUE","2","0","1","Employment","Rajasthan","India",TRUE
"161","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:21:50","TRUE","2","0","0","Employment","Rajasthan","India",TRUE
"162","Vasundhara Raje is bringing employment to the youth in Rajasthan due to hard work and transparency.  ","2018-07-27 08:17:59","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"163","RPSC Recruitment 2018  330 Sub-Inspector Posts | Apply Online

Organization Name: Rajasthan Public Service Commiss  ","2018-07-27 08:17:55","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"164","matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the  ","2018-07-27 08:14:26","FALSE","2","6","0","Employment","Rajasthan","India",TRUE
"165","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:27","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"166","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:24","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"167","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:10","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"168","SMS Medical College Jaipur Recruitment 2018 Senior Residents Vacancies Notification Apply Online @  ","2018-07-26 11:24:48","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"169","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 10:57:30","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"170","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 09:46:13","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"171","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 06:12:11","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"172","RVUNL Recruitment 2018  3630 Technical Helper Posts | Apply Online

Organization Name: Rajasthan Rajya Vidyut Utpa  ","2018-07-26 05:17:38","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"173","The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in  ","2018-07-26 04:35:09","FALSE","6","5","0","Employment","Rajasthan","India",TRUE
"174","RT @srinivasiyc: India has had enough! Modi govt cannot provide safety for women &amp; children, employment for educated youth or stable prices","2018-07-26 04:31:15","TRUE","445","0","0","Employment","Rajasthan","India",TRUE
"175","Jail Department Recruitment 2018  670 Posts | Apply Online

Organization Name: Rajasthan Jail Prahari

Employment  ","2018-07-25 14:18:53","FALSE","0","0","-2","Employment","Rajasthan","India",TRUE
"176","Rajasthan Police Constable Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 08:50:03","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"177","RT @NaukriLatest: Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP Area)","2018-07-25 03:38:26","TRUE","1","0","2","Employment","Rajasthan","India",TRUE
"178","Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP  ","2018-07-25 02:58:12","FALSE","1","0","1","Employment","Rajasthan","India",TRUE
"179","@cafreeland @SaraWilshaw @CdnChamberofCom Work Visa application for employment Visa Canada . Oman Muscat rietn 8 ye  ","2018-07-24 15:31:44","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"180","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-24 14:14:45","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"181","RT @GuruJiPolitical: Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching means","2018-07-24 04:59:48","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"182","Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching mea  ","2018-07-24 04:57:39","FALSE","1","1","2","Employment","Rajasthan","India",TRUE
"183","RT @_DigitalIndia: SaafNiyatSahiVikas | Nilofar, a Village Level Entrepreneur (VLE), from Kota (Rajasthan), is sharing her story how she h","2018-07-23 06:36:04","TRUE","49","0","-1","Employment","Rajasthan","India",TRUE
"184","Rajasthan Elementary Education Teacher Recruitment 2018 | Rajasthan Elementary Education Recruitment 2018 for 26000  ","2018-07-22 14:43:12","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"185","-           ,    ","2018-07-21 14:48:26","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"186","RT @AISECTIndia: We will train 1440 youths in Rajasthan, under Employment Linked Skill Training Programme by RSLDC for another consecutive","2018-07-21 14:01:04","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"187","RT @vishal_INC: ""The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per c","2018-07-21 07:42:55","TRUE","14","0","1","Employment","Rajasthan","India",TRUE
"188","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-21 07:39:59","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"189","BJP govt exploiting people in Rajasthan: Sachin Pilot...  ","2018-07-20 04:38:36","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"190","          ,    ","2018-07-20 04:30:43","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"191","Kahaan China jaaraha hai?
People from all over the country are heading towards Kerala for jobs.
While Rajasthan, Gu  ","2018-07-29 13:45:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"192","@chishti437 @VazeIndian @SachinPilot Our Future CM
Sachin Pilot 
You have a lot in hand for future to work upon mak  ","2018-07-29 09:04:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"193","Rajasthan Directorate of Jail Recruitment 2018 | Apply 670 Jail Warder Jobs Notification @  ","2018-07-29 06:56:30","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"194","@ashokgehlot51 sir rajasthan me employment ka issue  ke baare me bole","2018-07-29 06:51:15","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"195","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-28 15:41:03","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"196","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 11:07:17","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"197","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 10:52:11","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"198","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:56:26","TRUE","2","0","0","Employment","Rajasthan","India",TRUE
"199","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:21:50","TRUE","2","0","0","Employment","Rajasthan","India",TRUE
"200","Vasundhara Raje is bringing employment to the youth in Rajasthan due to hard work and transparency.  ","2018-07-27 08:17:59","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"201","RPSC Recruitment 2018  330 Sub-Inspector Posts | Apply Online

Organization Name: Rajasthan Public Service Commiss  ","2018-07-27 08:17:55","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"202","matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the  ","2018-07-27 08:14:26","FALSE","2","6","1","Employment","Rajasthan","India",TRUE
"203","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:27","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"204","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:24","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"205","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:10","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"206","SMS Medical College Jaipur Recruitment 2018 Senior Residents Vacancies Notification Apply Online @  ","2018-07-26 11:24:48","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"207","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 10:57:30","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"208","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 09:46:13","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"209","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 06:12:11","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"210","RVUNL Recruitment 2018  3630 Technical Helper Posts | Apply Online

Organization Name: Rajasthan Rajya Vidyut Utpa  ","2018-07-26 05:17:38","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"211","The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in  ","2018-07-26 04:35:09","FALSE","6","5","1","Employment","Rajasthan","India",TRUE
"212","RT @srinivasiyc: India has had enough! Modi govt cannot provide safety for women &amp; children, employment for educated youth or stable prices","2018-07-26 04:31:15","TRUE","445","0","0","Employment","Rajasthan","India",TRUE
"213","Jail Department Recruitment 2018  670 Posts | Apply Online

Organization Name: Rajasthan Jail Prahari

Employment  ","2018-07-25 14:18:53","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"214","Rajasthan Police Constable Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 08:50:03","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"215","RT @NaukriLatest: Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP Area)","2018-07-25 03:38:26","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"216","Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP  ","2018-07-25 02:58:12","FALSE","1","0","0","Employment","Rajasthan","India",TRUE
"217","@cafreeland @SaraWilshaw @CdnChamberofCom Work Visa application for employment Visa Canada . Oman Muscat rietn 8 ye  ","2018-07-24 15:31:44","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"218","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-24 14:14:45","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"219","RT @GuruJiPolitical: Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching means","2018-07-24 04:59:48","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"220","Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching mea  ","2018-07-24 04:57:39","FALSE","1","1","0","Employment","Rajasthan","India",TRUE
"221","RT @_DigitalIndia: SaafNiyatSahiVikas | Nilofar, a Village Level Entrepreneur (VLE), from Kota (Rajasthan), is sharing her story how she h","2018-07-23 06:36:04","TRUE","49","0","0","Employment","Rajasthan","India",TRUE
"222","Rajasthan Elementary Education Teacher Recruitment 2018 | Rajasthan Elementary Education Recruitment 2018 for 26000  ","2018-07-22 14:43:12","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"223","-           ,    ","2018-07-21 14:48:26","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"224","RT @AISECTIndia: We will train 1440 youths in Rajasthan, under Employment Linked Skill Training Programme by RSLDC for another consecutive","2018-07-21 14:01:04","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"225","RT @vishal_INC: ""The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per c","2018-07-21 07:42:55","TRUE","14","0","0","Employment","Rajasthan","India",TRUE
"226","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-21 07:39:59","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"227","BJP govt exploiting people in Rajasthan: Sachin Pilot...  ","2018-07-20 04:38:36","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"228","          ,    ","2018-07-20 04:30:43","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"229","Kahaan China jaaraha hai?
People from all over the country are heading towards Kerala for jobs.
While Rajasthan, Gu  ","2018-07-29 13:45:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"230","@chishti437 @VazeIndian @SachinPilot Our Future CM
Sachin Pilot 
You have a lot in hand for future to work upon mak  ","2018-07-29 09:04:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"231","Rajasthan Directorate of Jail Recruitment 2018 | Apply 670 Jail Warder Jobs Notification @  ","2018-07-29 06:56:30","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"232","@ashokgehlot51 sir rajasthan me employment ka issue  ke baare me bole","2018-07-29 06:51:15","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"233","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-28 15:41:03","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"234","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 11:07:17","TRUE","6","0","1","Employment","Rajasthan","India",TRUE
"235","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 10:52:11","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"236","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:56:26","TRUE","2","0","0","Employment","Rajasthan","India",TRUE
"237","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:21:50","TRUE","2","0","0","Employment","Rajasthan","India",TRUE
"238","Vasundhara Raje is bringing employment to the youth in Rajasthan due to hard work and transparency.  ","2018-07-27 08:17:59","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"239","RPSC Recruitment 2018  330 Sub-Inspector Posts | Apply Online

Organization Name: Rajasthan Public Service Commiss  ","2018-07-27 08:17:55","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"240","matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the  ","2018-07-27 08:14:26","FALSE","2","6","1","Employment","Rajasthan","India",TRUE
"241","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:27","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"242","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:24","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"243","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:10","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"244","SMS Medical College Jaipur Recruitment 2018 Senior Residents Vacancies Notification Apply Online @  ","2018-07-26 11:24:48","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"245","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 10:57:30","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"246","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 09:46:13","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"247","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-26 06:12:11","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"248","RVUNL Recruitment 2018  3630 Technical Helper Posts | Apply Online

Organization Name: Rajasthan Rajya Vidyut Utpa  ","2018-07-26 05:17:38","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"249","The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in  ","2018-07-26 04:35:09","FALSE","6","5","0","Employment","Rajasthan","India",TRUE
"250","RT @srinivasiyc: India has had enough! Modi govt cannot provide safety for women &amp; children, employment for educated youth or stable prices","2018-07-26 04:31:15","TRUE","445","0","1","Employment","Rajasthan","India",TRUE
"251","Jail Department Recruitment 2018  670 Posts | Apply Online

Organization Name: Rajasthan Jail Prahari

Employment  ","2018-07-25 14:18:53","FALSE","0","0","-2","Employment","Rajasthan","India",TRUE
"252","Rajasthan Police Constable Recruitment employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-25 08:50:03","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"253","RT @NaukriLatest: Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP Area)","2018-07-25 03:38:26","TRUE","1","0","-1","Employment","Rajasthan","India",TRUE
"254","Rajasthan Police, Jaipur recruitment against 623 job vacancies of Constable for MBC Banswara (only for TSP  ","2018-07-25 02:58:12","FALSE","1","0","0","Employment","Rajasthan","India",TRUE
"255","@cafreeland @SaraWilshaw @CdnChamberofCom Work Visa application for employment Visa Canada . Oman Muscat rietn 8 ye  ","2018-07-24 15:31:44","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"256","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-24 14:14:45","TRUE","56","0","0","Employment","Rajasthan","India",TRUE
"257","RT @GuruJiPolitical: Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching means","2018-07-24 04:59:48","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"258","Around 4 Lynching happened in Rajasthan in past one year, lets suppose there were 25 involved in each Lynching mea  ","2018-07-24 04:57:39","FALSE","1","1","0","Employment","Rajasthan","India",TRUE
"259","RT @_DigitalIndia: SaafNiyatSahiVikas | Nilofar, a Village Level Entrepreneur (VLE), from Kota (Rajasthan), is sharing her story how she h","2018-07-23 06:36:04","TRUE","49","0","0","Employment","Rajasthan","India",TRUE
"260","Rajasthan Elementary Education Teacher Recruitment 2018 | Rajasthan Elementary Education Recruitment 2018 for 26000  ","2018-07-22 14:43:12","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"261","-           ,    ","2018-07-21 14:48:26","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"262","RT @AISECTIndia: We will train 1440 youths in Rajasthan, under Employment Linked Skill Training Programme by RSLDC for another consecutive","2018-07-21 14:01:04","TRUE","1","0","0","Employment","Rajasthan","India",TRUE
"263","RT @vishal_INC: ""The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per c","2018-07-21 07:42:55","TRUE","14","0","1","Employment","Rajasthan","India",TRUE
"264","RT @VipinINC: The BJP had in the last Assembly elections promised employment to 15 lakh youths, but it is unfortunate that even 10 per cent","2018-07-21 07:39:59","TRUE","56","0","-1","Employment","Rajasthan","India",TRUE
"265","BJP govt exploiting people in Rajasthan: Sachin Pilot...  ","2018-07-20 04:38:36","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"266","          ,    ","2018-07-20 04:30:43","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"267","Kahaan China jaaraha hai?
People from all over the country are heading towards Kerala for jobs.
While Rajasthan, Gu  ","2018-07-29 13:45:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"268","@chishti437 @VazeIndian @SachinPilot Our Future CM
Sachin Pilot 
You have a lot in hand for future to work upon mak  ","2018-07-29 09:04:56","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"269","Rajasthan Directorate of Jail Recruitment 2018 | Apply 670 Jail Warder Jobs Notification @  ","2018-07-29 06:56:30","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"270","@ashokgehlot51 sir rajasthan me employment ka issue  ke baare me bole","2018-07-29 06:51:15","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"271","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-28 15:41:03","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"272","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 11:07:17","TRUE","6","0","0","Employment","Rajasthan","India",TRUE
"273","RT @jprcindia: The two Special Economic Zones (SEZ),i.e., Gems &amp; Jewellery I &amp; II, at Sitapura Industrial Area, Jaipur in Rajasthan,","2018-07-27 10:52:11","TRUE","6","0","1","Employment","Rajasthan","India",TRUE
"274","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:56:26","TRUE","2","0","-1","Employment","Rajasthan","India",TRUE
"275","RT @Vikashkumarvk51: matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the top","2018-07-27 08:21:50","TRUE","2","0","1","Employment","Rajasthan","India",TRUE
"276","Vasundhara Raje is bringing employment to the youth in Rajasthan due to hard work and transparency.  ","2018-07-27 08:17:59","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"277","RPSC Recruitment 2018  330 Sub-Inspector Posts | Apply Online

Organization Name: Rajasthan Public Service Commiss  ","2018-07-27 08:17:55","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"278","matter of giving employment to youth or old age pension or the farmers' crop insurance per region Rajasthan is the  ","2018-07-27 08:14:26","FALSE","2","6","-1","Employment","Rajasthan","India",TRUE
"279","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:27","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
"280","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:24","FALSE","0","0","4","Employment","Rajasthan","India",TRUE
"281","Rajasthan Jail Prahari Recruitment 2018 | Rajasthan Jail Prahari Department Recruitment 2018 for 670 Jail Prahari (  ","2018-07-26 15:46:10","FALSE","0","0","0","Employment","Rajasthan","India",TRUE
