"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"62","I'm traveling in Bihar S Kranti Exp(12566) PNR 2610842527
Despite being d Standard Meal Rate  50,  100 was chrged  ","2018-07-21 15:34:48","FALSE","1","0","0","Food","Bihar","India",FALSE
"63","RT @akinchant: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Scenes straight out of an Animal","2018-07-21 11:02:40","TRUE","5","0","0","Food","Bihar","India",FALSE
"64","@TimesNow @Shehzad_Ind Masters in twisting facts . Jumla was bringing back black money,15 lakhs to everyone, 2 cror  ","2018-07-21 09:05:48","FALSE","0","0","1","Food","Bihar","India",FALSE
"65","        12   ","2018-07-21 05:45:07","FALSE","0","2","0","Food","Bihar","India",FALSE
"66","RT @akinchant: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Scenes straight out of an Animal","2018-07-21 03:41:25","TRUE","5","0","0","Food","Bihar","India",TRUE
"67","RT @NehaManocha7: @pipofoods @pipofoods  
ContestAlert  
As I Love To Spicy   Food 
Here I Go with Pipo Popcorn  + Burgur  +  R","2018-07-21 01:35:01","TRUE","36","0","1","Food","Bihar","India",FALSE
"68","@PiyushGoyalOffc my pnr-2249028587
Train no12566 bihar  Sampark
Kranti express
Food quality is good and tasty&amp; PC s  ","2018-07-20 17:28:09","FALSE","0","0","1","Food","Bihar","India",FALSE
"69","@IRCTCofficial  i am faisal khan travelling in Bihar sampark kranti 12565 . my pnr no. is 6515714810. Food was good and excellent service.","2018-07-20 16:49:57","FALSE","0","0","2","Food","Bihar","India",FALSE
"70","@IRCTCofficial i am rajesh jain travelling bihar sampark kranti express . my seat number is b-6 and pnr number is  ","2018-07-20 16:33:05","FALSE","0","0","0","Food","Bihar","India",FALSE
"71","@IRCTCofficial i am chandan singh  travelling bihar sampark kranti express . my pnr no. is 6615210462. Quality of food is good.thank u","2018-07-20 16:27:06","FALSE","0","0","0","Food","Bihar","India",FALSE
"72","@IRCTCofficial i am chandan singh travelling in bihar sampark kranti express. My pnr no. is 6615210462.quality of food is good.","2018-07-20 16:20:04","FALSE","0","0","1","Food","Bihar","India",FALSE
"73","RT @akinchant: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Scenes straight out of an Animal","2018-07-20 16:10:42","TRUE","5","0","0","Food","Bihar","India",TRUE
"74","Union Food Processing Minister is not happy with progress in Bihar. Industry is not happy with progress in Bihar. P  ","2018-07-20 11:07:30","FALSE","0","0","4","Food","Bihar","India",FALSE
"75","The bhojpurikitchen by @ChefPallavi Bihar food indianfood foodiefriday recipes cooking food   ","2018-07-20 07:39:49","FALSE","0","1","0","Food","Bihar","India",FALSE
"76","@MOFPI_GOI ,Ms  @HarsimratBadal_ U claimed in d hour that U don't have enough intrested people for food processing  ","2018-07-20 07:34:45","FALSE","0","0","1","Food","Bihar","India",FALSE
"77","RT @akinchant: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Scenes straight out of an Animal","2018-07-20 07:10:14","TRUE","5","0","0","Food","Bihar","India",TRUE
"78","@gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Scenes straight out of  ","2018-07-20 05:45:47","FALSE","5","0","0","Food","Bihar","India",FALSE
"79","RT @Rash10Rash: @Koenraad_Elst Indian were forced to grow OPIUM in BENGAL BIHAR and many other places . Indian farmers r not allowed to gro","2018-07-20 04:29:23","TRUE","2","0","0","Food","Bihar","India",FALSE
"80","RT @hussainsadaf1: BihariThali

Bihar/Jharkhand food usually make use of locally produced items and doesn't really go crazy with spices. T","2018-07-19 21:06:03","TRUE","1","0","-1","Food","Bihar","India",FALSE
"81","@IRCTCofficial  I am traveling from Bihar sampark kranti Express 12566
Food quality good and mater paneer testy  in  ","2018-07-19 16:32:32","FALSE","0","0","0","Food","Bihar","India",FALSE
"82","RT @gagan_response: @TajHotels Had an awesome dining experience at VARQ Restro in Taj. The restaurant's ambience is very beautiful especial","2018-07-19 14:54:08","TRUE","20","0","2","Food","Bihar","India",FALSE
"83","I went in Market today to have some fast food. Suddenly I saw a street food vender has started Bati Chokha stall  ","2018-07-19 14:39:45","FALSE","0","0","0","Food","Bihar","India",FALSE
"84","RT @Rash10Rash: @Koenraad_Elst Indian were forced to grow OPIUM in BENGAL BIHAR and many other places . Indian farmers r not allowed to gro","2018-07-19 07:43:30","TRUE","2","0","0","Food","Bihar","India",TRUE
"85","@Koenraad_Elst Indian were forced to grow OPIUM in BENGAL BIHAR and many other places . Indian farmers r not allowe  ","2018-07-19 07:19:30","FALSE","2","5","0","Food","Bihar","India",FALSE
"86","RT @ek_tho: In Bihar marriages often happen very late into the night even now.About 1 am it starts &amp; goes to 5 am.

Earlier in the lack of","2018-07-19 06:17:37","TRUE","2","0","-1","Food","Bihar","India",FALSE
"87","RT @ek_tho: In Bihar marriages often happen very late into the night even now.About 1 am it starts &amp; goes to 5 am.

Earlier in the lack of","2018-07-19 05:18:54","TRUE","2","0","-1","Food","Bihar","India",TRUE
