"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"120","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 16:53:45","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"121","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 16:48:15","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"122","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 16:26:38","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"123","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 16:17:55","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"124","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 15:31:10","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"125","CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of  ","2018-07-27 15:30:01","FALSE","10","17","0","Food","Gujarat","India",FALSE
"126","PaniPuri lovers from Vadodara will have to wait till the food quality and the health improves. PaaniPuri  ","2018-07-27 14:42:11","FALSE","0","0","1","Food","Gujarat","India",FALSE
"127","In fact, Gujarat has more people eating non-vegetarian food than in Punjab, Haryana and Rajasthan. The SRS survey r  ","2018-07-27 14:02:20","FALSE","0","0","0","Food","Gujarat","India",FALSE
"128","RT @nimeshchandra: @narendramodi you  achieved 10% growth in agri without gm food crops in gujarat by water harvesting,atleast believed in","2018-07-27 12:14:30","TRUE","4","0","0","Food","Gujarat","India",FALSE
"129","         ...
 ","2018-07-27 11:57:07","FALSE","0","0","0","Food","Gujarat","India",FALSE
"130","It's Gujarat , wo v Ahmedabad, cheers Havmor, we Ahmedabadi love your food.. obviously veg only...  ","2018-07-27 10:13:09","FALSE","0","0","1","Food","Gujarat","India",FALSE
"131","jobs in adani power for diploma all branches 7419025878: Jamnagar, Gujarat - Company name :-adani power ltd Qualifi  ","2018-07-27 06:21:08","FALSE","0","0","0","Food","Gujarat","India",FALSE
"132","B.E jobs in adani power mundra 7419025878: Jamnagar, Gujarat - Company name :-adani power ltd Qualification :- Dipl  ","2018-07-27 06:21:04","FALSE","0","0","0","Food","Gujarat","India",FALSE
"133","Good morning my all friends, Amdabad Gujarat India best truck parking and sweet and spicy food ,  ","2018-07-27 04:57:23","FALSE","0","1","3","Food","Gujarat","India",FALSE
"134","RT @Kuldeeparyaias: AMCSZ Happy to share the certificate from FSSAI for clean street food hub for Kankaria @vnehra @AhmedabadAMC @Amc_Guja","2018-07-26 18:31:02","TRUE","9","0","2","Food","Gujarat","India",FALSE
"135","I've had a wonderful day today.

Visited an old fort very close to the Pakistan border. 
Had some amazing food 
Vis  ","2018-07-26 17:01:23","FALSE","0","4","2","Food","Gujarat","India",FALSE
"136","I liked a @YouTube video  ","2018-07-26 16:51:22","FALSE","0","0","1","Food","Gujarat","India",FALSE
"137","RT @dineshaol: @ArtofLiving Sevawarriors from Surat, Gujarat distributed food to more than 2000+ Families on the occasion of GuruPurnima","2018-07-26 15:38:03","TRUE","12","0","0","Food","Gujarat","India",FALSE
"138","RT @cadrb: *GUJARAT - TEXTILE TRADE COLLAPSES* as per newspaper report dt 19.7.18......
1. 1.5 Lakh Workers *LEFT* Surat
2. Rs.27,000 Crore","2018-07-26 14:32:42","TRUE","1","0","0","Food","Gujarat","India",FALSE
"139","*GUJARAT - TEXTILE TRADE COLLAPSES* as per newspaper report dt 19.7.18......
1. 1.5 Lakh Workers *LEFT* Surat
2. Rs  ","2018-07-26 14:17:08","FALSE","1","1","0","Food","Gujarat","India",FALSE
"140","RT @DeshGujaratG:             
 ","2018-07-26 13:25:19","TRUE","16","0","0","Food","Gujarat","India",FALSE
"141","RT @DeshGujaratG:             
 ","2018-07-26 10:57:57","TRUE","16","0","0","Food","Gujarat","India",TRUE
"142","@AnkitaDsinha It is Vratobserved by  unmarried girls to get good husband  and  also by married women  inGujarat  ","2018-07-26 09:42:23","FALSE","0","2","1","Food","Gujarat","India",FALSE
"143","RT @HolloWMaN_0:   ?!   
*GUJARAT - TEXTILE TRADE COLLAPSES* as per newspaper report dt 19.7.18..
1. 1.5 Lakh","2018-07-26 09:09:58","TRUE","1","0","0","Food","Gujarat","India",FALSE
"144","  ?!   
*GUJARAT - TEXTILE TRADE COLLAPSES* as per newspaper report dt 19.7.18..
1. 1  ","2018-07-26 09:03:16","FALSE","1","0","0","Food","Gujarat","India",FALSE
"145","RT @DeshGujaratG:             
 ","2018-07-26 07:29:56","TRUE","16","0","0","Food","Gujarat","India",TRUE
"146","Hiring Diploma b,tech engineer Adani power: Freelancer Deepak kumar 1 - Bhuj, Gujarat - Company name :- Adani power  ","2018-07-26 06:18:35","FALSE","0","0","0","Food","Gujarat","India",FALSE
"147","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-26 05:35:47","TRUE","49","0","-1","Food","Gujarat","India",FALSE
"148","RT @DeshGujaratG:             
 ","2018-07-26 05:12:04","TRUE","16","0","0","Food","Gujarat","India",TRUE
"149","RT @DeshGujaratG:             
 ","2018-07-26 05:00:07","TRUE","16","0","0","Food","Gujarat","India",TRUE
"150","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-26 04:03:36","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"151","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 22:30:07","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"152","RT @DeshGujaratG:             
 ","2018-07-25 19:51:02","TRUE","16","0","0","Food","Gujarat","India",TRUE
"153","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 19:12:02","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"154","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 19:09:10","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"155","RT @DeshGujaratG:             
 ","2018-07-25 19:08:50","TRUE","16","0","0","Food","Gujarat","India",TRUE
"156","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 19:05:34","TRUE","49","0","-1","Food","Gujarat","India",TRUE
