"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"143","RT @__rohitsharma__: *Teacher threatens to call at home*

Normal Students - Plz sir last chance. I will not repeat the same mistake again i","2018-07-25 16:19:31","TRUE","4","0","-1","Education","Bihar","India",FALSE
"144","In sc on the 31 July
If u support our 4 lakh niyojit teacher in Bihar than we support u in 19 mp election 
Otherwis  ","2018-07-25 16:00:10","FALSE","0","0","2","Education","Bihar","India",FALSE
"145","RT @AskAnshul: Muzaffarpur shelter home rape case of Bihar:

1. 16 of the 21 girls who were rescued had been raped

2. Victims forced to sl","2018-07-25 15:51:48","TRUE","604","0","-2","Education","Bihar","India",TRUE
"146","RT @AskAnshul: Muzaffarpur shelter home rape case of Bihar:

1. 16 of the 21 girls who were rescued had been raped

2. Victims forced to sl","2018-07-25 15:40:50","TRUE","604","0","-2","Education","Bihar","India",TRUE
"147","Bihar ko vishesh rajy ka darja mile.
Aur ham sabhi niyojit teacher ko saman kam saman vetan mile.
SWSP  ","2018-07-25 15:28:25","FALSE","2","1","0","Education","Bihar","India",FALSE
"148","        !     PLAN  ","2018-07-25 15:20:12","FALSE","0","0","0","Education","Bihar","India",FALSE
"149","Important point by @amb1857 on @rajyasabhatv: Proper teacher education is required.

To understand the issues of th  ","2018-07-25 15:19:06","FALSE","0","3","1","Education","Bihar","India",FALSE
"150","RT @VijayFreak_: I have seen a video on WhatsApp someone asking English teacher to write January on the Blackboard what she wrote was JUNGA","2018-07-25 15:07:43","TRUE","1","0","0","Education","Bihar","India",FALSE
"151","Ye hai lalu aur nitish ki den sache bihar ka future teacher jo future de rahe ane wale future ko  ","2018-07-25 15:04:26","FALSE","0","0","0","Education","Bihar","India",FALSE
"152","I have seen a video on WhatsApp someone asking English teacher to write January on the Blackboard what she wrote wa  ","2018-07-25 15:03:12","FALSE","1","24","0","Education","Bihar","India",FALSE
"153","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 12:59:38","TRUE","11","0","0","Education","Bihar","India",TRUE
"154","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 11:40:49","TRUE","11","0","0","Education","Bihar","India",TRUE
"155","bihar mein shiksha ka bura haal hai. anpadh or nakalchi teacher hai.","2018-07-25 11:31:02","FALSE","0","0","0","Education","Bihar","India",FALSE
"156","RT @kunalpriyadars4: @riteshadesai bihar me 4 lakh teacher ki bahali hue usme karib 250000 teacher Madarsha chhap hy,un teacher se aap kya","2018-07-25 11:23:22","TRUE","4","0","0","Education","Bihar","India",TRUE
"157","@narendramodi @AnanthKumar_BJP Please sir Bihar computer Teacher's   dharna par 1 year se hai. Nokari apna permanen  ","2018-07-25 11:17:10","FALSE","0","0","0","Education","Bihar","India",FALSE
"158","RT @kunalpriyadars4: @riteshadesai bihar me 4 lakh teacher ki bahali hue usme karib 250000 teacher Madarsha chhap hy,un teacher se aap kya","2018-07-25 11:00:07","TRUE","4","0","0","Education","Bihar","India",TRUE
"159","@teacheranand sir fraud kyon krte h... Super 30 ke naam pe dhandhaa chalana band kijia.... Aapne bihar ka naam khar  ","2018-07-25 10:11:31","FALSE","0","0","0","Education","Bihar","India",FALSE
"160","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 09:58:08","TRUE","11","0","0","Education","Bihar","India",TRUE
"161","Bihar College of Teacher Education, Samanpura  ","2018-07-25 09:27:57","FALSE","0","0","0","Education","Bihar","India",FALSE
"162","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 09:04:49","TRUE","11","0","0","Education","Bihar","India",TRUE
"163","RT @kunalpriyadars4: @riteshadesai bihar me 4 lakh teacher ki bahali hue usme karib 250000 teacher Madarsha chhap hy,un teacher se aap kya","2018-07-25 08:35:07","TRUE","4","0","0","Education","Bihar","India",TRUE
"164","@riteshadesai bihar me 4 lakh teacher ki bahali hue usme karib 250000 teacher Madarsha chhap hy,un teacher se aap kya ummid kar sakte hy","2018-07-25 08:33:44","FALSE","4","8","0","Education","Bihar","India",FALSE
"165","Bihar College of Teacher Education About Us :   Bihar College of Teacher Education, Samanpura, Road No. 1, Raja Baz  ","2018-07-25 07:10:34","FALSE","0","0","0","Education","Bihar","India",FALSE
"166","Bihar College of Teacher Education,Samanpura  ","2018-07-25 07:10:33","FALSE","0","0","0","Education","Bihar","India",FALSE
"167","Bihar College of Teacher Education,Samanpura  ","2018-07-25 07:10:27","FALSE","0","0","0","Education","Bihar","India",TRUE
"168","5         2       -  ","2018-07-25 06:57:37","FALSE","0","0","0","Education","Bihar","India",FALSE
"169","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 04:35:25","TRUE","11","0","0","Education","Bihar","India",TRUE
"170"," vigyan prasar  teachers workshop  tribal  science popularisation  Sasaram Rohtas Bihar  ","2018-07-25 02:21:40","FALSE","0","1","0","Education","Bihar","India",FALSE
"171","@NitishKumar      I request to nitish jee the cm of bihar that I had been selected in panchayat teacher at patuaha  ","2018-07-25 02:02:32","FALSE","0","0","0","Education","Bihar","India",FALSE
"172","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 01:49:02","TRUE","11","0","0","Education","Bihar","India",TRUE
"173","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 01:07:02","TRUE","11","0","0","Education","Bihar","India",TRUE
"174","@News18India aeise 75% teacher hai, bihar ke village me.","2018-07-25 01:03:09","FALSE","0","0","0","Education","Bihar","India",FALSE
"175","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-25 00:09:14","TRUE","11","0","0","Education","Bihar","India",TRUE
"176","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-24 23:24:30","TRUE","11","0","0","Education","Bihar","India",TRUE
