"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"237","RT AAI_Official: Bringing Gir, the world's only natural habitat of the Asiatic Lion, to life AAI's aaisvpiairport  ","2018-07-20 18:45:41","FALSE","3","22","0","Transportaion","Gujarat","India",FALSE
"238","RT @sanjayezhava: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@rajn","2018-07-20 15:57:42","TRUE","22","0","0","Transportaion","Gujarat","India",FALSE
"239","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-20 15:47:18","TRUE","16","0","0","Transportaion","Gujarat","India",TRUE
"240","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-20 15:47:15","TRUE","21","0","0","Transportaion","Gujarat","India",TRUE
"241","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-20 15:45:43","TRUE","21","0","0","Transportaion","Gujarat","India",TRUE
"242","RT @tv9gujarati: Mehsana airport sealed by municipality over due tax.
Gujarat  ","2018-07-20 10:03:29","TRUE","2","0","0","Transportaion","Gujarat","India",FALSE
"243","RT @tv9gujarati: Mehsana airport sealed by municipality over due tax.
Gujarat  ","2018-07-20 09:51:25","TRUE","2","0","0","Transportaion","Gujarat","India",TRUE
"244","Mehsana airport sealed by municipality over due tax.
Gujarat  ","2018-07-20 09:51:07","FALSE","2","7","0","Transportaion","Gujarat","India",FALSE
"245","RT @iShnkarSharma: Its not airport. Its not in London or New York.
Its RAJKOT GUJARAT BUS STAND.
its @narendramodi Namo Namo 
PoweringInd","2018-07-20 07:56:21","TRUE","5","0","0","Transportaion","Gujarat","India",FALSE
"246","RT @danielocarmon: Just met w/ @CMOGuj @vijayrupanibjp at IGI Airport,Delhi2bid farewell2him &amp;his delegation.We recalled the unprecedente","2018-07-20 06:45:14","TRUE","125","0","0","Transportaion","Gujarat","India",TRUE
"247","RT @sanjayezhava: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@rajn","2018-07-20 04:05:59","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"248","RT @iShnkarSharma: Its not airport. Its not in London or New York.
Its RAJKOT GUJARAT BUS STAND.
its @narendramodi Namo Namo 
PoweringInd","2018-07-19 12:28:02","TRUE","5","0","0","Transportaion","Gujarat","India",TRUE
"249","RT @iShnkarSharma: Its not airport. Its not in London or New York.
Its RAJKOT GUJARAT BUS STAND.
its @narendramodi Namo Namo 
PoweringInd","2018-07-19 08:42:14","TRUE","5","0","0","Transportaion","Gujarat","India",TRUE
"250","RT @iShnkarSharma: Its not airport. Its not in London or New York.
Its RAJKOT GUJARAT BUS STAND.
its @narendramodi Namo Namo 
PoweringInd","2018-07-19 08:38:45","TRUE","5","0","0","Transportaion","Gujarat","India",TRUE
"251","RT @iShnkarSharma: Its not airport. Its not in London or New York.
Its RAJKOT GUJARAT BUS STAND.
its @narendramodi Namo Namo 
PoweringInd","2018-07-19 07:13:50","TRUE","5","0","0","Transportaion","Gujarat","India",TRUE
"252","Its not airport. Its not in London or New York.
Its RAJKOT GUJARAT BUS STAND.
its @narendramodi Namo Namo   ","2018-07-19 07:13:42","FALSE","5","10","0","Transportaion","Gujarat","India",FALSE
"253","     90      ","2018-07-19 03:57:11","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"254","RT @sukuajith: It's not airport or London or New York, Rajkot, Gujarat bus stand.  ","2018-07-18 21:59:57","TRUE","2","0","0","Transportaion","Gujarat","India",FALSE
"255","RT @sukuajith: It's not airport or London or New York, Rajkot, Gujarat bus stand.  ","2018-07-18 16:07:45","TRUE","2","0","0","Transportaion","Gujarat","India",TRUE
