"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"80","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:46:13","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"81","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:45:55","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"82","Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addr  ","2018-07-26 14:45:28","FALSE","41","135","0","Transportation","Tamil Nadu","India",TRUE
"83","Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addr  ","2018-07-26 14:40:34","FALSE","2","8","0","Transportation","Tamil Nadu","India",TRUE
"84","@PTTVOnlineNews Bjp government  not win in Tamil Nadu  government.ELection 

BJP  join  any political  parties  tha  ","2018-07-25 15:46:21","FALSE","0","0","1","Transportation","Tamil Nadu","India",FALSE
"85","@timesnow  Any Plan of a Program on misuse of Defence Aircraft for Transport of Brother of Mr. OPS, Deputy CM of Ta  ","2018-07-25 11:57:32","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"86","TAMIL NADU GOVT ACTION &amp; DETRACTION

1. TamilNaduGovt. announcesFREE RIDEfor farmers in Govt. Transport to transpor  ","2018-07-24 11:46:11","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"87","RT @TNLabourBlog: State transport workers throughout Tamil Nadu protested at their depots this morning against the Motor Vehicles Amendment","2018-07-24 09:24:12","TRUE","1","0","1","Transportation","Tamil Nadu","India",FALSE
"88","State transport workers throughout Tamil Nadu protested at their depots this morning against the Motor Vehicles Ame  ","2018-07-24 07:00:06","FALSE","1","0","0","Transportation","Tamil Nadu","India",FALSE
"89","RT @News18TamilNadu:           ...

:  ","2018-07-23 16:28:33","TRUE","4","0","1","Transportation","Tamil Nadu","India",FALSE
"90","RT @News18TamilNadu:  :       
 ","2018-07-22 03:50:30","TRUE","3","0","1","Transportation","Tamil Nadu","India",FALSE
"91","RT @News18TamilNadu:  :       
 ","2018-07-22 02:50:26","TRUE","3","0","0","Transportation","Tamil Nadu","India",TRUE
"92"," :       
 ","2018-07-22 02:44:02","FALSE","3","15","1","Transportation","Tamil Nadu","India",FALSE
"93","RT @News18TamilNadu:           ...

:  ","2018-07-22 01:20:33","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"94","     @CMOTamiINadu
epsarmy ZeroMPDMK
 ","2018-07-21 14:46:27","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"95","RT @News18TamilNadu:           ...

:  ","2018-07-21 14:23:14","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"96","RT @News18TamilNadu:           ...

:  ","2018-07-21 14:14:53","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"97","          ...

:  ","2018-07-21 14:13:56","FALSE","4","11","0","Transportation","Tamil Nadu","India",FALSE
"98","Pamban Bridge to Rameswaram via Road by State Transport Bus | Tamil Nadu | Ram Setu | RD Global:  ","2018-07-21 09:36:06","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"99","Governor Banwarilal Purohit had a narrow escape on Friday after a Tamil Nadu State Transport Corporation bus brushe  ","2018-07-21 05:16:40","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"100","Tamil Nadu Governor Banwarilal Purohit was involved in a minor car accidenton Friday. The Governor was travelling  ","2018-07-21 04:56:07","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"101","KNNEN IHR EUCH GRNEN SCHARFEN CHILLI   IN EUREN AUGEN VORSTELLEN?!

Dieses Video zeigt eine Kuh, die von Tamil N  ","2018-07-20 14:46:18","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"102","@rbhar90 2/ and on the other you have places like Tamil Nadu with a very mediocre public transport system in place","2018-07-20 08:44:42","FALSE","0","1","1","Transportation","Tamil Nadu","India",FALSE
"103","TN's outdated buses return to ply on Kollam route - Mathrubhumi English: Mathrubhumi English TN's outdated buses re  ","2018-07-20 08:33:37","FALSE","0","0","-2","Transportation","Tamil Nadu","India",FALSE
"104","RT @27_janaki: Dear @BCCI built a cricket stadium at Madurai in south Tamil Nadu. Having air transport and star hotel facilities. Let's Mad","2018-07-19 17:50:37","TRUE","1","0","0","Transportation","Tamil Nadu","India",FALSE
"105","RT @TNGOVDIPR: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed to","2018-07-29 13:37:13","TRUE","2","0","0","Transportation","Tamil Nadu","India",TRUE
"106","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-28 09:32:35","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
