"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"15","RT @mhonenews:     ,    -     
 ","2018-07-25 17:37:19","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"16","RT @mhonenews:     ,    -     
 ","2018-07-25 16:53:41","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"17","@PiyushGoyal respect sir we bring in your kind notice that we are facing more problems in local train kosi up Harya  ","2018-07-25 04:17:54","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"18","RT @Live_Hindustan:  :           
Haryana Jind GoodTrain .@RailMinIndia  ","2018-07-24 22:49:25","TRUE","3","0","0","Transportation","Haryana","India",FALSE
"19","@sardesairajdeep @SachinPilot @amitmalviya @IndiaToday Also discuss how innocent Sikhs were killed in mob lynching  ","2018-07-24 17:17:29","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"20","RT @mhonenews:     ,    -     
 ","2018-07-24 17:10:39","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"21","RT @mhonenews:     ,    -     
 ","2018-07-24 15:11:08","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"22","RT @Live_Hindustan:  :           
Haryana Jind GoodTrain .@RailMinIndia  ","2018-07-24 14:02:02","TRUE","3","0","0","Transportation","Haryana","India",TRUE
"23","@mlkhattar @cmohry @KPGBJP @mlkhattar Sir i was travelling from Mathura to Hazrat nizamuddin via Train today. I saw  ","2018-07-24 13:52:05","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"24","                 ","2018-07-24 13:18:58","FALSE","0","1","0","Transportation","Haryana","India",FALSE
"25"," :           
Haryana Jind GoodTrain .@RailMinIndia  ","2018-07-24 13:09:30","FALSE","3","8","0","Transportation","Haryana","India",FALSE
"26","Rajdhan Shatabdii Main Toh satyanashi khana dete hai !!!          ,        ","2018-07-24 12:47:44","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"27","Arrival time of train No 19718 is prior than train No 12556 at Rohtak, Haryana. Kindly follow the time table . Please accommodate passengers","2018-07-24 12:30:31","FALSE","0","0","1","Transportation","Haryana","India",FALSE
"28","RT @mhonenews:     ,    -     
 ","2018-07-24 11:47:33","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"29","RT @sonirline: @PRIBikaner1 @Dchautala @drmbikaner @cmohry @PiyushGoyal Sir provide stoppage for train no.14719/20 at Ellenabad (one n only","2018-07-24 10:53:50","TRUE","1","0","0","Transportation","Haryana","India",FALSE
"30","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-24 08:24:12","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"31","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-24 06:54:32","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"32","RT @mhonenews:     ,    -     
 ","2018-07-24 06:28:36","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"33","RT @mhonenews:     ,    -     
 ","2018-07-24 04:58:15","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"34","RT @mhonenews:     ,    -     
 ","2018-07-24 04:46:08","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"35","Please depart train No 14625 from Aasauda Haryana a non stopping station stopped from 07:40 to till time or intimate problem if any.","2018-07-24 02:59:19","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"36","RT @mhonenews:     ,    -     
 ","2018-07-24 02:03:00","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"37","RT @mhonenews:     ,    -     
 ","2018-07-23 22:54:27","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"38","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-23 18:38:31","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"39","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-23 18:12:51","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"40","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-23 18:11:13","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"41","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-23 18:11:08","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"42","RT @RAJIV1959: @AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak @kapil_kausi","2018-07-23 18:10:31","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"43","@AmolSiddham @neerangautam @_ankahi @devyanidilli @RishiMishra_ @bhav2406 @diwakarkhetan @desertfox61I @madskak  ","2018-07-23 18:08:39","FALSE","8","4","0","Transportation","Haryana","India",FALSE
"44","RT @TimesNow: A train connecting Haryana's Hisar with Secunderabad in Telangana has flagged off. The Hisar-Secunderabad Express (17037-170","2018-07-23 17:21:13","TRUE","8","0","0","Transportation","Haryana","India",FALSE
"45","I liked a @YouTube video  ","2018-07-23 16:16:08","FALSE","0","0","1","Transportation","Haryana","India",FALSE
"46","TOY TRAIN RIDING || Pinjore Garden || Pinjore || Haryana:  ","2018-07-23 15:16:05","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"47","RT @mhonenews:     ,    -     
 ","2018-07-23 12:56:59","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"48","Please connect train No 19718 with train No 12556 at Rohtak Haryana.","2018-07-23 12:22:40","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"49","@RailMinIndia @nr_forum @NorthenrailF 
Train number 14720 bikaner weekly which is not stopping at Ellenabad distric  ","2018-07-23 07:19:20","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"50","RT @mhonenews:     ,    -     
 ","2018-07-23 07:00:39","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"51","IndianRailways New Train: Hisar-secunderabad Express Flagged Off 
 ","2018-07-23 06:55:26","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"52","RT @mhonenews:     ,    -     
 ","2018-07-23 04:12:21","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"53","RT @Prakashukla: Train connectivity between 2 cities indicates demand for such train due to sufficient no of people travelling on that rou","2018-07-23 03:45:10","TRUE","9","0","1","Transportation","Haryana","India",FALSE
"54","RT @mhonenews:     ,    -     
 ","2018-07-23 03:02:25","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"55","RT @mhonenews:     ,    -     
 ","2018-07-23 00:11:22","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"56","RT @TimesNow: A train connecting Haryana's Hisar with Secunderabad in Telangana has flagged off. The Hisar-Secunderabad Express (17037-170","2018-07-22 23:51:57","TRUE","8","0","0","Transportation","Haryana","India",TRUE
"57","Haryana: TTE revives dying man aboard train
 ","2018-07-22 20:40:04","FALSE","1","1","0","Transportation","Haryana","India",FALSE
"58","RT @mhonenews:     ,    -     
 ","2018-07-22 17:55:45","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"59","RT @mhonenews:     ,    -     
 ","2018-07-22 17:26:08","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"60","RT @mhonenews:     ,    -     
 ","2018-07-22 16:32:34","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"61","RT @mhonenews:     ,    -     
 ","2018-07-22 16:27:42","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"62","RT @mhonenews:     ,    -     
 ","2018-07-22 16:11:26","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"63","RT @mhonenews:     ,    -     
 ","2018-07-22 16:07:17","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"64","RT @mhonenews:     ,    -     
 ","2018-07-22 15:49:52","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"65","RT @mhonenews:     ,    -     
 ","2018-07-22 15:41:56","TRUE","43","0","0","Transportation","Haryana","India",TRUE
"66","@PRIBikaner1 @Dchautala @drmbikaner @cmohry @PiyushGoyal Sir provide stoppage for train no.14719/20 at Ellenabad (o  ","2018-07-22 15:35:42","FALSE","1","0","0","Transportation","Haryana","India",FALSE
"67","@neilsinghcomedy @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:35:17","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"68","@TransPacificDad @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:35:06","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"69","@Memawlilbit7 @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:34:49","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"70","@kakers1973 @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:34:38","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"71","@FabiolaWazer @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:34:15","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"72","@seanflanagan43 @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:34:09","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"73","@AztecaInCali @The_Trump_Train @realDonaldTrump  ","2018-07-22 15:34:01","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"74","@The_Trump_Train @realDonaldTrump  ","2018-07-22 15:33:47","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"75","RT @mhonenews:     ,    -     
 ","2018-07-22 15:28:45","TRUE","43","0","0","Transportation","Haryana","India",TRUE
