"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"125","Some Punjabi &amp; Sikhs r ruining lives of their own youth in Punjab  STF arrests pharmacist, transport manager wi  ","2018-07-20 14:25:29","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"126","     ,       ...  ","2018-07-20 12:23:46","FALSE","0","0","-2","Transportation","Punjab","India",TRUE
"127","@HeartBeatPak Thats my uncle he had balls to leave this corrupt system at the age of 45 when he was sect transport punjab.","2018-07-19 18:20:07","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"128","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 13:58:55","TRUE","15","0","1","Transportation","Punjab","India",TRUE
"129","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 13:28:21","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"130","RT @irmnchnp: Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept @Dghs_punj","2018-07-19 11:50:36","TRUE","2","0","0","Transportation","Punjab","India",TRUE
"131","RT @Mandeep31439589: Due to the false practices of some private transport operators punjab has  suffered a lot in the past. The New Transpo","2018-07-19 11:30:18","TRUE","9","0","-1","Transportation","Punjab","India",TRUE
"132","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 10:52:23","TRUE","15","0","-2","Transportation","Punjab","India",TRUE
"133","Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept  ","2018-07-19 09:50:59","FALSE","2","2","1","Transportation","Punjab","India",TRUE
"134","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 08:20:33","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"135","TATA Truck Moga | Punjab | India  Travels Sadaknama MBArchive India Punjab NH5 Moga TATA Truck  ","2018-07-19 01:56:40","FALSE","0","2","1","Transportation","Punjab","India",TRUE
"136","@situationsarah @PTIofficial An urban design policy is in order. We need to formalise Urban design and Landscape Ar  ","2018-07-29 06:56:46","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"137","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-28 08:12:27","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"138","RT @ArunaC_Official: RADICAL TRANSFORMATION IN ROAD SAFETY METHODS NEED OF HOUR: ARUNA CHAUDHARY

TRANSPORT MINISTER BATS FOR EDUCATING MAS","2018-07-28 08:06:24","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"139","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-28 08:05:43","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"140","                ","2018-07-28 07:13:12","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"141","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 16:18:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"142","Punjab will have no Mega Projects of Infrastructure, Transport, Education and IT for next 5 years.  Mark my words. That's tabdeeli!","2018-07-27 13:22:07","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"143","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 12:58:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"144","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 11:44:49","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"145","@govindermittal1 @AAPPunjab @ArvindKejriwal @HarpalCheemaMLA @AamAdmiPartyFBD @RubyAap @jastej @AamAadmiParty  ","2018-07-27 06:02:06","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"146","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-26 16:55:08","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"147","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-26 12:59:33","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"148","Tejinder Singh Dhaliwal has become State Transport Commissioner, Punjab  ","2018-07-26 10:40:59","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"149","Yar koi please @KlasraRauf ko South Punjab se nikaal ke Islamabad ka domicile de do.","2018-07-25 17:24:18","FALSE","0","0","2","Transportation","Punjab","India",TRUE
"150","@mkvenu1 @svaradarajan Well u need to come to punjab and see how Badal's ran their own fleet of Volvo buses where s  ","2018-07-25 17:05:11","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"151","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 16:20:38","TRUE","7","0","-1","Transportation","Punjab","India",TRUE
"152","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-25 14:55:15","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"153","PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT M  ","2018-07-25 12:56:31","FALSE","7","10","0","Transportation","Punjab","India",TRUE
"154","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:32:10","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"155","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:29:16","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"156","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:00:00","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"157","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 11:56:55","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"158","Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Cha  ","2018-07-25 11:55:31","FALSE","7","15","0","Transportation","Punjab","India",TRUE
"159","RADICAL TRANSFORMATION IN ROAD SAFETY METHODS NEED OF HOUR: ARUNA CHAUDHARY

TRANSPORT MINISTER BATS FOR EDUCATING  ","2018-07-24 15:21:47","FALSE","1","10","0","Transportation","Punjab","India",TRUE
"160","Since essential goods have been kept outside the purview of Transport strike, I see Trucks at Khanna in Punjab are  ","2018-07-24 10:13:20","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"161","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 16:23:45","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"162","@WaseemBadami @ARYNEWSOFFICIAL Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local  ","2018-07-23 13:12:18","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"163","@somo85 Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double  ","2018-07-23 13:07:14","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"164","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 12:56:40","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"165","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 12:56:10","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"166","Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya  ","2018-07-23 12:50:50","FALSE","3","6","1","Transportation","Punjab","India",TRUE
"167","@PMOIndia sir, kindly direct to concern deptt to deal with transport strike. Bad effects started visible. We are fa  ","2018-07-23 06:21:16","FALSE","0","1","1","Transportation","Punjab","India",TRUE
"168","Search your best packers and movers with in Ludhiana. Ludhiana is a very big city at Punjab in India. Big transpor  ","2018-07-22 05:26:32","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"169","@IndiaToday Badals have two hotels in gurgaon, farm house,big transport companies,punjab was sunk in drugs,what Gan  ","2018-07-20 14:34:37","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"170","Some Punjabi &amp; Sikhs r ruining lives of their own youth in Punjab  STF arrests pharmacist, transport manager wi  ","2018-07-20 14:25:29","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"171","     ,       ...  ","2018-07-20 12:23:46","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"172","@HeartBeatPak Thats my uncle he had balls to leave this corrupt system at the age of 45 when he was sect transport punjab.","2018-07-19 18:20:07","FALSE","0","1","1","Transportation","Punjab","India",TRUE
"173","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 13:58:55","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"174","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 13:28:21","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"175","RT @irmnchnp: Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept @Dghs_punj","2018-07-19 11:50:36","TRUE","2","0","-2","Transportation","Punjab","India",TRUE
"176","RT @Mandeep31439589: Due to the false practices of some private transport operators punjab has  suffered a lot in the past. The New Transpo","2018-07-19 11:30:18","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"177","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 10:52:23","TRUE","15","0","2","Transportation","Punjab","India",TRUE
"178","Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept  ","2018-07-19 09:50:59","FALSE","2","2","1","Transportation","Punjab","India",TRUE
"179","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 08:20:33","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"180","TATA Truck Moga | Punjab | India  Travels Sadaknama MBArchive India Punjab NH5 Moga TATA Truck  ","2018-07-19 01:56:40","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"181","@situationsarah @PTIofficial An urban design policy is in order. We need to formalise Urban design and Landscape Ar  ","2018-07-29 06:56:46","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"182","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-28 08:12:27","TRUE","7","0","2","Transportation","Punjab","India",TRUE
"183","RT @ArunaC_Official: RADICAL TRANSFORMATION IN ROAD SAFETY METHODS NEED OF HOUR: ARUNA CHAUDHARY

TRANSPORT MINISTER BATS FOR EDUCATING MAS","2018-07-28 08:06:24","TRUE","1","0","-1","Transportation","Punjab","India",TRUE
"184","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-28 08:05:43","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"185","                ","2018-07-28 07:13:12","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"186","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 16:18:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"187","Punjab will have no Mega Projects of Infrastructure, Transport, Education and IT for next 5 years.  Mark my words. That's tabdeeli!","2018-07-27 13:22:07","FALSE","0","2","1","Transportation","Punjab","India",TRUE
"188","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 12:58:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"189","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 11:44:49","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"190","@govindermittal1 @AAPPunjab @ArvindKejriwal @HarpalCheemaMLA @AamAdmiPartyFBD @RubyAap @jastej @AamAadmiParty  ","2018-07-27 06:02:06","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"191","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-26 16:55:08","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"192","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-26 12:59:33","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"193","Tejinder Singh Dhaliwal has become State Transport Commissioner, Punjab  ","2018-07-26 10:40:59","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"194","Yar koi please @KlasraRauf ko South Punjab se nikaal ke Islamabad ka domicile de do.","2018-07-25 17:24:18","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"195","@mkvenu1 @svaradarajan Well u need to come to punjab and see how Badal's ran their own fleet of Volvo buses where s  ","2018-07-25 17:05:11","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"196","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 16:20:38","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"197","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-25 14:55:15","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"198","PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT M  ","2018-07-25 12:56:31","FALSE","7","10","0","Transportation","Punjab","India",TRUE
"199","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:32:10","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"200","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:29:16","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"201","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:00:00","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"202","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 11:56:55","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"203","Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Cha  ","2018-07-25 11:55:31","FALSE","7","15","0","Transportation","Punjab","India",TRUE
"204","RADICAL TRANSFORMATION IN ROAD SAFETY METHODS NEED OF HOUR: ARUNA CHAUDHARY

TRANSPORT MINISTER BATS FOR EDUCATING  ","2018-07-24 15:21:47","FALSE","1","10","0","Transportation","Punjab","India",TRUE
"205","Since essential goods have been kept outside the purview of Transport strike, I see Trucks at Khanna in Punjab are  ","2018-07-24 10:13:20","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"206","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 16:23:45","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"207","@WaseemBadami @ARYNEWSOFFICIAL Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local  ","2018-07-23 13:12:18","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"208","@somo85 Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double  ","2018-07-23 13:07:14","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"209","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 12:56:40","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"210","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 12:56:10","TRUE","3","0","1","Transportation","Punjab","India",TRUE
"211","Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya  ","2018-07-23 12:50:50","FALSE","3","6","1","Transportation","Punjab","India",TRUE
"212","@PMOIndia sir, kindly direct to concern deptt to deal with transport strike. Bad effects started visible. We are fa  ","2018-07-23 06:21:16","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"213","Search your best packers and movers with in Ludhiana. Ludhiana is a very big city at Punjab in India. Big transpor  ","2018-07-22 05:26:32","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"214","@IndiaToday Badals have two hotels in gurgaon, farm house,big transport companies,punjab was sunk in drugs,what Gan  ","2018-07-20 14:34:37","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"215","Some Punjabi &amp; Sikhs r ruining lives of their own youth in Punjab  STF arrests pharmacist, transport manager wi  ","2018-07-20 14:25:29","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"216","     ,       ...  ","2018-07-20 12:23:46","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"217","@HeartBeatPak Thats my uncle he had balls to leave this corrupt system at the age of 45 when he was sect transport punjab.","2018-07-19 18:20:07","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"218","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 13:58:55","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"219","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 13:28:21","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"220","RT @irmnchnp: Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept @Dghs_punj","2018-07-19 11:50:36","TRUE","2","0","0","Transportation","Punjab","India",TRUE
"221","RT @Mandeep31439589: Due to the false practices of some private transport operators punjab has  suffered a lot in the past. The New Transpo","2018-07-19 11:30:18","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"222","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 10:52:23","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"223","Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept  ","2018-07-19 09:50:59","FALSE","2","2","0","Transportation","Punjab","India",TRUE
"224","RT @RT_MediaAdvPbCM: Decks cleared for .@capt_amarinder led govt's new transport policy as division bench of Punjab &amp; Haryana HC stays sing","2018-07-19 08:20:33","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"225","TATA Truck Moga | Punjab | India  Travels Sadaknama MBArchive India Punjab NH5 Moga TATA Truck  ","2018-07-19 01:56:40","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"226","@situationsarah @PTIofficial An urban design policy is in order. We need to formalise Urban design and Landscape Ar  ","2018-07-29 06:56:46","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"227","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-28 08:12:27","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"228","RT @ArunaC_Official: RADICAL TRANSFORMATION IN ROAD SAFETY METHODS NEED OF HOUR: ARUNA CHAUDHARY

TRANSPORT MINISTER BATS FOR EDUCATING MAS","2018-07-28 08:06:24","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"229","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-28 08:05:43","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"230","                ","2018-07-28 07:13:12","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"231","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 16:18:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"232","Punjab will have no Mega Projects of Infrastructure, Transport, Education and IT for next 5 years.  Mark my words. That's tabdeeli!","2018-07-27 13:22:07","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"233","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 12:58:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"234","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-27 11:44:49","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"235","@govindermittal1 @AAPPunjab @ArvindKejriwal @HarpalCheemaMLA @AamAdmiPartyFBD @RubyAap @jastej @AamAadmiParty  ","2018-07-27 06:02:06","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"236","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-26 16:55:08","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"237","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-26 12:59:33","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"238","Tejinder Singh Dhaliwal has become State Transport Commissioner, Punjab  ","2018-07-26 10:40:59","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"239","Yar koi please @KlasraRauf ko South Punjab se nikaal ke Islamabad ka domicile de do.","2018-07-25 17:24:18","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"240","@mkvenu1 @svaradarajan Well u need to come to punjab and see how Badal's ran their own fleet of Volvo buses where s  ","2018-07-25 17:05:11","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"241","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 16:20:38","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"242","RT @ArunaC_Official: PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT MINI","2018-07-25 14:55:15","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"243","PUNJAB ROADWAYS/PUNBUS FLEET TO BE STRENGTHENED WITH 333 ORDINARY &amp; 31 AC VOLVO BUSES: ARUNA CHAUDHARY

TRANSPORT M  ","2018-07-25 12:56:31","FALSE","7","10","0","Transportation","Punjab","India",TRUE
"244","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:32:10","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"245","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:29:16","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"246","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 12:00:00","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"247","RT @PunjabGovtIndia: Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Chaudh","2018-07-25 11:56:55","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"248","Punjab Roadways/PUNBus fleet to be strengthened with 333 ordinary &amp; 31 AC Volvo buses. Transport Minister Aruna Cha  ","2018-07-25 11:55:31","FALSE","7","15","0","Transportation","Punjab","India",TRUE
"249","RADICAL TRANSFORMATION IN ROAD SAFETY METHODS NEED OF HOUR: ARUNA CHAUDHARY

TRANSPORT MINISTER BATS FOR EDUCATING  ","2018-07-24 15:21:47","FALSE","1","10","0","Transportation","Punjab","India",TRUE
"250","Since essential goods have been kept outside the purview of Transport strike, I see Trucks at Khanna in Punjab are  ","2018-07-24 10:13:20","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"251","RT @umairhashmi92: Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local transporters ny double karaya charg","2018-07-23 16:23:45","TRUE","3","0","-2","Transportation","Punjab","India",TRUE
"252","@WaseemBadami @ARYNEWSOFFICIAL Janubi Punjab m Private Companies ki out cities transport 3 din k leye band or local  ","2018-07-23 13:12:18","FALSE","0","1","0","Transportation","Punjab","India",TRUE
