"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1037","It is a wonderful weather today except the traffic &amp; water logging. Delhi's air is feeling fresh today. :P","2018-07-27 02:58:08","FALSE","0","4","0","Transportation","Delhi","India",FALSE
"1038","RT @GoNews24x7: Heavy rain in Delhi-NCR cripples life, water-logging in several areas leads to traffic snarls while a section of a road pav","2018-07-27 02:56:40","TRUE","7","0","1","Transportation","Delhi","India",TRUE
"1039","RT @indiatvnews: Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these routes","2018-07-27 02:50:24","TRUE","8","0","-2","Transportation","Delhi","India",TRUE
"1040","RT @AjayAggarwalHT: Heavy rains hit Delhi on Thursday morning, waterlogging several areas and bringing rush-hour traffic to a virtual stan","2018-07-27 02:46:34","TRUE","5","0","0","Transportation","Delhi","India",TRUE
"1041","RT @abpnewshindi: -NCR  :           ,    

DelhiRains 

 ","2018-07-27 02:46:31","TRUE","7","0","-1","Transportation","Delhi","India",TRUE
"1042","RT @indiatvnews: Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these routes","2018-07-27 02:46:23","TRUE","8","0","0","Transportation","Delhi","India",TRUE
"1043","Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these  ","2018-07-27 02:43:40","FALSE","8","7","0","Transportation","Delhi","India",TRUE
"1044","RT @abpnewshindi: -NCR  :           ,    

DelhiRains 

 ","2018-07-27 02:26:48","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"1045","RT @AjayAggarwalHT: Heavy rains hit Delhi on Thursday morning, waterlogging several areas and bringing rush-hour traffic to a virtual stan","2018-07-27 02:06:54","TRUE","5","0","0","Transportation","Delhi","India",TRUE
"1046","RT @Yognakul: @PMOIndia @dtptraffic @dcpter delhi traffic police at khajoori pushta road and whole east delhi stand     ","2018-07-27 02:05:54","TRUE","5","0","0","Transportation","Delhi","India",TRUE
"1047","RT @Yognakul: wrong side driving promoting by delhi traffic police  ","2018-07-27 02:05:02","TRUE","6","0","0","Transportation","Delhi","India",FALSE
"1048","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-27 02:03:38","TRUE","74","0","1","Transportation","Delhi","India",TRUE
"1049","RT @sonia_chauhan77: Delhi /NCR is ready  to stuck in (traffic) .....","2018-07-27 02:01:43","TRUE","3","0","0","Transportation","Delhi","India",TRUE
