"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"151","I added a video to a @YouTube playlist  ","2018-07-25 12:06:24","FALSE","0","0","-1","Culture","Delhi","India",FALSE
"152","3Days ParamparaSeries National Festival Of Music &amp; Dance has stood firm since 1996 is synonymous with Delhis  ","2018-07-25 10:38:19","FALSE","3","2","0","Culture","Delhi","India",FALSE
"153","Sangeet Natak Akademi cordially invites to SUSANSKRITI, a monthly festival of Music, Dance, Drama, Folk &amp; Tribal an  ","2018-07-25 09:54:05","FALSE","1","8","0","Culture","Delhi","India",FALSE
"154","Co-Founder and Managing Trustee of Nazar Foundation, which has been set up to promote photography as an art-form &amp;  ","2018-07-25 08:50:00","FALSE","1","1","1","Culture","Delhi","India",FALSE
"155","RT @indradhanumusic: Sourabh Goho SGLive DIAF2017
at Delhi International Arts Festival  ","2018-07-25 07:41:43","TRUE","1","0","1","Culture","Delhi","India",FALSE
"156","RT @AhamSharmaFC: ""1962 My Country Land"" is going to be showcased in Delhi International Film Festival (13-18 Oct.2018) DIFF2018
 ","2018-07-25 07:27:46","TRUE","4","0","0","Culture","Delhi","India",TRUE
"157","Sourabh Goho SGLive DIAF2017
at Delhi International Arts Festival  ","2018-07-25 06:55:33","FALSE","1","1","0","Culture","Delhi","India",FALSE
"158","OnStageMoment SGLive Memories from the iconic @lovediaf at Central Park, New Delhi.  Click Courtesy: Yash Sagar  ","2018-07-25 06:47:37","FALSE","0","3","0","Culture","Delhi","India",FALSE
"159","RT @vizag_airport: Dear @jetairways we are eagerly waiting for Vizag -Delhi , Mumbai new flight bookings to open. As festival season starte","2018-07-25 05:15:12","TRUE","7","0","0","Culture","Delhi","India",TRUE
"160","RT @AhamSharmaFC: ""1962 My Country Land"" is going to be showcased in Delhi International Film Festival (13-18 Oct.2018) DIFF2018
 ","2018-07-25 05:01:39","TRUE","4","0","1","Culture","Delhi","India",TRUE
"161","""1962 My Country Land"" is going to be showcased in Delhi International Film Festival (13-18 Oct.2018) DIFF2018  ","2018-07-25 04:20:29","FALSE","4","15","0","Culture","Delhi","India",FALSE
"162","RT @vizag_airport: Dear @jetairways we are eagerly waiting for Vizag -Delhi , Mumbai new flight bookings to open. As festival season starte","2018-07-24 23:40:29","TRUE","7","0","0","Culture","Delhi","India",TRUE
"163","RT @MPvikasmahatme: At Mango festival at constitution club Delhi. Nice initiative.  ","2018-07-24 19:16:14","TRUE","2","0","1","Culture","Delhi","India",TRUE
"164","RT @vizag_airport: Dear @jetairways we are eagerly waiting for Vizag -Delhi , Mumbai new flight bookings to open. As festival season starte","2018-07-24 17:44:50","TRUE","7","0","0","Culture","Delhi","India",TRUE
"165","Abki Baar UDGAAR.. biggest youth festival by IYF Delhi .. 

 ","2018-07-24 17:40:56","FALSE","0","0","0","Culture","Delhi","India",FALSE
"166","RT @vizag_airport: Dear @jetairways we are eagerly waiting for Vizag -Delhi , Mumbai new flight bookings to open. As festival season starte","2018-07-24 16:48:53","TRUE","7","0","1","Culture","Delhi","India",TRUE
"167","At Mango festival at constitution club Delhi. Nice initiative.  ","2018-07-24 16:14:19","FALSE","2","8","1","Culture","Delhi","India",FALSE
"168","RT @vizag_airport: Dear @jetairways we are eagerly waiting for Vizag -Delhi , Mumbai new flight bookings to open. As festival season starte","2018-07-24 16:10:41","TRUE","7","0","0","Culture","Delhi","India",TRUE
"169","Mango Festival MenuDelhi  ","2018-07-24 15:34:37","FALSE","0","0","0","Culture","Delhi","India",FALSE
"170","The sky is everywhere, it begins at your feet.
Delhi India ig_india insta_india Delhi people group portrait  ","2018-07-24 15:03:13","FALSE","1","0","0","Culture","Delhi","India",FALSE
"171","Dear @jetairways we are eagerly waiting for Vizag -Delhi , Mumbai new flight bookings to open. As festival season s  ","2018-07-24 12:53:05","FALSE","7","16","0","Culture","Delhi","India",FALSE
"172","Raise your hand if youre a pasta fan!
ChaoBella presents a range of 13 fresh pastas for all the foodies. Read the  ","2018-07-24 11:28:08","FALSE","0","0","1","Culture","Delhi","India",FALSE
"173","Great event international fitness festival Delhi @parchafitness  ","2018-07-24 11:23:51","FALSE","0","2","0","Culture","Delhi","India",FALSE
"174","WB hindus not evn 2ndclass 3rdclass treatment thy get festival banned but wants to be pm killing hindus please musl  ","2018-07-24 03:57:08","FALSE","0","1","0","Culture","Delhi","India",FALSE
"175","IHFF ( INTERNATIONAL HEALTH SPORTS &amp; FITNESS FESTIVAL SHERU CLASSIC EXPO DELHI - 2018 BODYBUILDING:  ","2018-07-24 01:02:08","FALSE","0","0","-2","Culture","Delhi","India",FALSE
"176","RT @rriteshruhella: Asmita  Theatre's Summer Festival 2018
Must watch Mahesh Dattani 's play Tara on 21st July at 11:30 am at SriRam centre","2018-07-23 17:43:46","TRUE","7","0","0","Culture","Delhi","India",FALSE
"177","Those Festival Days in Delhi, see you guys soon. *Fingers Crossed* 
.
.
dhruvangrish singersongwriter performing  ","2018-07-23 13:27:03","FALSE","0","5","2","Culture","Delhi","India",FALSE
"178","Hey, I had a great time at Horn OK Please - Food Truck Festival in Pragati Vihar. You should try this offer on  ","2018-07-23 12:01:38","FALSE","0","0","1","Culture","Delhi","India",FALSE
"179","Sigree Global Grill is back with delicacies from the streets of Delhi &amp; Mumbai, this time in Chennai!

Relish the S  ","2018-07-23 11:09:08","FALSE","0","1","0","Culture","Delhi","India",FALSE
"180","RT @MegacitiesDocs:  MegaCities-ShortDoc Video Academy started to conduct a successful &amp; engaging workshop at Delhi International","2018-07-23 09:51:55","TRUE","1","0","0","Culture","Delhi","India",FALSE
"181","RT @GerardYung: Les amis, c'est reparti ! Pour le dernier concert  ""Paris Delhi"" de ce  Festival 2018 ! Mercredi 25 Juillet  20h au Thtr","2018-07-23 09:06:36","TRUE","1","0","0","Culture","Delhi","India",FALSE
"182","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-23 08:01:21","TRUE","13","0","2","Culture","Delhi","India",FALSE
"183","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-23 08:01:13","TRUE","10","0","-1","Culture","Delhi","India",FALSE
"184","The only project exhibited at Delhi Photo Festival that left bad taste  ","2018-07-23 07:47:20","FALSE","0","0","0","Culture","Delhi","India",FALSE
"185","MyBTS The students of class IV at Banyan Tree School, New Delhi celebrated the Mango Festival with discussing the  ","2018-07-23 07:44:07","FALSE","0","0","0","Culture","Delhi","India",FALSE
"186","Starting on 8th August, this 5-day festival will have 5 plays for kids aged between 1 to 5 years created by theatre  ","2018-07-23 06:34:55","FALSE","0","1","0","Culture","Delhi","India",FALSE
"187","RT @delhidynamite64: The Delhi Dynamites are in action at the Biel International Chess Festival,2018. We wish you the best! Vaibhav Suri Ta","2018-07-23 03:19:16","TRUE","1","0","1","Culture","Delhi","India",FALSE
"188","The Delhi Dynamites are in action at the Biel International Chess Festival,2018. We wish you the best! Vaibhav Suri  ","2018-07-23 03:15:05","FALSE","1","3","0","Culture","Delhi","India",FALSE
"189","Woodpecker International Film Festival
 @wiffindia
WIFF is a global film festival focusing on issue-based cinema. 6  ","2018-07-22 19:43:30","FALSE","0","0","0","Culture","Delhi","India",FALSE
"190"," MegaCities-ShortDoc Video Academy started to conduct a successful &amp; engaging workshop at Delhi Internatio  ","2018-07-22 17:43:08","FALSE","1","5","1","Culture","Delhi","India",FALSE
"191","@RedTRaccoon NHK just reported that Kyoto just cancelled this years Gion Festival for the 1st time ever due to the  ","2018-07-22 17:42:11","FALSE","0","1","0","Culture","Delhi","India",FALSE
"192","Delhi: International Health Sports &amp; Fitness Festival at Pragati Maidan:  ","2018-07-22 16:57:06","FALSE","0","0","0","Culture","Delhi","India",FALSE
"193","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 15:53:31","TRUE","13","0","1","Culture","Delhi","India",TRUE
"194","RT @threeartsclub: Calling all theatre enthusiasts: Three Arts Club, one of Delhi's oldest theatre groups, is organizing its annual theatre","2018-07-22 15:16:09","TRUE","4","0","0","Culture","Delhi","India",FALSE
"195","Les amis, c'est reparti ! Pour le dernier concert  ""Paris Delhi"" de ce  Festival 2018 ! Mercredi 25 Juillet  20h a  ","2018-07-22 14:59:59","FALSE","1","1","0","Culture","Delhi","India",FALSE
"196","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 14:27:18","TRUE","13","0","0","Culture","Delhi","India",TRUE
"197","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 14:06:23","TRUE","10","0","0","Culture","Delhi","India",TRUE
"198","Delhi India ig_india insta_india Delhi people performance stage music bestsong instamusic group  ","2018-07-22 13:47:52","FALSE","0","0","0","Culture","Delhi","India",FALSE
"199","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 13:21:22","TRUE","13","0","0","Culture","Delhi","India",TRUE
"200","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 11:43:18","TRUE","10","0","0","Culture","Delhi","India",TRUE
"201","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 11:30:19","TRUE","10","0","0","Culture","Delhi","India",TRUE
"202","RT @threeartsclub: Calling all theatre enthusiasts: Three Arts Club, one of Delhi's oldest theatre groups, is organizing its annual theatre","2018-07-22 11:22:49","TRUE","4","0","1","Culture","Delhi","India",TRUE
"203","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 11:20:50","TRUE","10","0","0","Culture","Delhi","India",TRUE
"204","RT @threeartsclub: Calling all theatre enthusiasts: Three Arts Club, one of Delhi's oldest theatre groups, is organizing its annual theatre","2018-07-22 10:34:37","TRUE","4","0","0","Culture","Delhi","India",TRUE
"205","RT @threeartsclub: Calling all theatre enthusiasts: Three Arts Club, one of Delhi's oldest theatre groups, is organizing its annual theatre","2018-07-22 10:32:30","TRUE","4","0","0","Culture","Delhi","India",TRUE
"206","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 10:20:46","TRUE","13","0","0","Culture","Delhi","India",TRUE
"207","RT @Singharbind:  ","2018-07-22 09:46:48","TRUE","4","0","0","Culture","Delhi","India",FALSE
"208","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 09:15:24","TRUE","10","0","0","Culture","Delhi","India",TRUE
"209","Today for ediblebites we are celebrating mangoday which has been marked by a festival in Delhi, India since 1987!  ","2018-07-22 08:20:02","FALSE","0","0","0","Culture","Delhi","India",FALSE
"210","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 07:04:23","TRUE","10","0","1","Culture","Delhi","India",TRUE
"211","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 06:36:46","TRUE","10","0","1","Culture","Delhi","India",TRUE
"212","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 06:13:40","TRUE","13","0","0","Culture","Delhi","India",TRUE
"213","Calling all theatre enthusiasts: Three Arts Club, one of Delhi's oldest theatre groups, is organizing its annual th  ","2018-07-22 06:12:48","FALSE","4","2","0","Culture","Delhi","India",FALSE
"214","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 06:07:12","TRUE","10","0","0","Culture","Delhi","India",TRUE
"215","RT @wti_org_india: Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support for ele","2018-07-22 05:09:46","TRUE","10","0","0","Culture","Delhi","India",TRUE
"216","Do you know where 101 elephants are headed? WTI is bringing together art, culture and policy to mobilise support fo  ","2018-07-22 05:06:24","FALSE","10","27","0","Culture","Delhi","India",FALSE
"217","RT @airnewsalerts: BahudaYatra- the Return Car Festival of LordJagannath being held at HauzKhas in New Delhi

AIRPics: Anupam  ","2018-07-22 02:56:27","TRUE","18","0","0","Culture","Delhi","India",FALSE
"218","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 01:42:32","TRUE","13","0","0","Culture","Delhi","India",TRUE
"219","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-22 01:41:04","TRUE","13","0","0","Culture","Delhi","India",TRUE
"220","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-21 21:29:40","TRUE","13","0","0","Culture","Delhi","India",TRUE
"221","Delhi Food Festival Baby  ","2018-07-21 17:48:00","FALSE","0","0","0","Culture","Delhi","India",FALSE
"222","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-21 16:27:18","TRUE","13","0","0","Culture","Delhi","India",TRUE
"223","Festival of South Asian documentaries comes to Delhi  ","2018-07-21 14:02:17","FALSE","0","0","0","Culture","Delhi","India",FALSE
"224","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-21 11:32:34","TRUE","13","0","0","Culture","Delhi","India",TRUE
"225","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-21 09:01:10","TRUE","13","0","0","Culture","Delhi","India",TRUE
"226","A Mughal-era flower festival unites Delhis Hindus and Muslims every monsoon  ","2018-07-21 08:30:00","FALSE","0","0","0","Culture","Delhi","India",FALSE
"227","International Health, Sports &amp; Fitness Festival at Pragati Maidan Delhi:  ","2018-07-21 08:17:41","FALSE","0","0","0","Culture","Delhi","India",FALSE
"228","RT @wti_org_india: Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habitats.","2018-07-21 07:51:30","TRUE","13","0","0","Culture","Delhi","India",TRUE
"229","Unveiling GajMahotsav - the festival celebrating the mighty elephants, an initiative towards preserving their habi  ","2018-07-21 07:49:12","FALSE","13","15","0","Culture","Delhi","India",FALSE
"230","DR DINESH UPADHYAY IN MANGO FESTIVAL PROGRAM DELHI  ","2018-07-21 05:38:43","FALSE","0","5","0","Culture","Delhi","India",FALSE
"231","Rakhi is a very popular Indian festival and is celebrated with a lot of zeal and passion all over India. 
Website:  ","2018-07-21 05:37:55","FALSE","0","0","0","Culture","Delhi","India",FALSE
"232","Experience the variety of nawabi flavors!! 
Awadhi food Festival LakhnauNawabiFlavours RadissonNoida  ","2018-07-21 04:34:21","FALSE","0","0","0","Culture","Delhi","India",FALSE
"233","RT @ArvindGaurTeam: Must watch Mahesh Dattani 's play Tara on 21st July at 11:30am  at Sri Ram centre, Mandi House, Delhi. 
Directed by @A","2018-07-21 02:10:09","TRUE","15","0","0","Culture","Delhi","India",FALSE
"234","5th India International tango festival and championship 
 Tango New Delhi India
 TangoWeekend/Festivalito  ","2018-07-21 01:30:02","FALSE","0","0","1","Culture","Delhi","India",FALSE
"235","RT @OrganicBlogs: There's An Organic Food Festival Happening In Delhi In Case You're Interested  ","2018-07-20 23:29:55","TRUE","1","0","0","Culture","Delhi","India",FALSE
"236","RT @ArvindGaurTeam: Must watch Mahesh Dattani 's play Tara on 21st July at 11:30am  at Sri Ram centre, Mandi House, Delhi. 
Directed by @A","2018-07-20 19:26:50","TRUE","15","0","0","Culture","Delhi","India",TRUE
"237","New Delhi aprs la New Waze charrues2018 india mon urrychezlesfestivaliers  FESTIVAL DES VIEILLES CHARRUES  ","2018-07-20 13:54:55","FALSE","0","0","0","Culture","Delhi","India",FALSE
"238","Rana Sodhi mama ji at Pragati Maidan, New Delhi, Inaugural Function of International Health &amp; Fitness Festival-2018 ......","2018-07-20 11:11:39","FALSE","0","0","0","Culture","Delhi","India",FALSE
"239","RT @holt_now: Check out the 84th ""Talk With Us Tuesday"" Podcast featuring Delhi Township Park and Rec Director, Mark Jenks! Mark discusses","2018-07-20 10:17:04","TRUE","1","0","1","Culture","Delhi","India",FALSE
"240","Dilli Haat Janakpuri is all set to host Teej Festival next month. Special programmes by Rajasthan Govt. will be the  ","2018-07-20 10:12:24","FALSE","1","8","1","Culture","Delhi","India",FALSE
"241","Heavy rainfall in Delhi, Tripura Kharchi festival, and other news in pictures..  ","2018-07-20 08:08:14","FALSE","0","0","0","Culture","Delhi","India",FALSE
"242","Sahitya Akademi cordially invites you to All-India Young Santali Writer Festival on 30-31 July 2018 at 10.00 am at  ","2018-07-20 05:28:15","FALSE","0","0","0","Culture","Delhi","India",FALSE
"243","Rakhi is a unique festival of India which celebrates the bond of love and sharing between a brother and sister.  
A  ","2018-07-20 05:22:14","FALSE","0","0","0","Culture","Delhi","India",FALSE
"244","RT @agirlinthepark: Korean radio news program reported on President Moon Jae Ins visit to India. The reporter then talked about a K-pop fe","2018-07-20 05:05:46","TRUE","4309","0","0","Culture","Delhi","India",FALSE
"245","RT @ArvindGaurTeam: Must watch Mahesh Dattani 's play Tara on 21st July at 11:30am  at Sri Ram centre, Mandi House, Delhi. 
Directed by @A","2018-07-20 02:39:31","TRUE","15","0","0","Culture","Delhi","India",TRUE
"246","RT @rriteshruhella: Asmita  Theatre's Summer Festival 2018
Must watch Mahesh Dattani 's play Tara on 21st July at 11:30 am at SriRam centre","2018-07-20 02:36:16","TRUE","7","0","0","Culture","Delhi","India",TRUE
"247","International Health and Fitness Festival
Date: 20,21,22 July 2018
Venue: Pragati Maidan , New Delhi
alpino  ","2018-07-20 01:47:50","FALSE","0","0","0","Culture","Delhi","India",FALSE
"248","Luxury Why You Must Make Time for Delhi's Luxury Festival 2016  ","2018-07-19 21:45:24","FALSE","0","0","0","Culture","Delhi","India",FALSE
"249","RT @ArvindGaurTeam: Must watch Mahesh Dattani 's play Tara on 21st July at 11:30am  at Sri Ram centre, Mandi House, Delhi. 
Directed by @A","2018-07-19 18:55:02","TRUE","15","0","0","Culture","Delhi","India",TRUE
"250","RT @IvanSainzPardo: !""AINHOA"" ha sido galardonado con el ""BEST SHORT FILM AWARD (HUMAN RIGHTS)"" en el ""4th Whatashort Independent Internati","2018-07-19 18:17:14","TRUE","3","0","1","Culture","Delhi","India",FALSE
"251","RT @rriteshruhella: Asmita  Theatre's Summer Festival 2018
Must watch Mahesh Dattani 's play Tara on 21st July at 11:30 am at SriRam centre","2018-07-19 15:47:20","TRUE","7","0","-2","Culture","Delhi","India",TRUE
"252","Delhi get up, close &amp; personal with your fitness idols at the International Health, Sports &amp; Fitness Festival!  ","2018-07-19 15:15:00","FALSE","0","6","0","Culture","Delhi","India",FALSE
"253","RT @IvanSainzPardo: !""AINHOA"" ha sido galardonado con el ""BEST SHORT FILM AWARD (HUMAN RIGHTS)"" en el ""4th Whatashort Independent Internati","2018-07-19 15:03:03","TRUE","3","0","-1","Culture","Delhi","India",TRUE
"254","Check out the 84th ""Talk With Us Tuesday"" Podcast featuring Delhi Township Park and Rec Director, Mark Jenks! Mark  ","2018-07-19 14:20:08","FALSE","1","2","0","Culture","Delhi","India",FALSE
"255","!""AINHOA"" ha sido galardonado con el ""BEST SHORT FILM AWARD (HUMAN RIGHTS)"" en el ""4th Whatashort Independent Inter  ","2018-07-19 12:51:56","FALSE","3","5","0","Culture","Delhi","India",FALSE
"256","RT @cgivladivostok: Festival of Russian culture will be held in India. In its turn, Festival of Indian culture will be held in Russia in 20","2018-07-19 12:36:40","TRUE","8","0","0","Culture","Delhi","India",FALSE
"257","To commemorate the Birth Anniversary of Maulana Abul Kalam Azad,1st Education Minister of India &amp; the Founder Presi  ","2018-07-19 11:32:00","FALSE","3","11","0","Culture","Delhi","India",FALSE
"258","RT @rriteshruhella: Asmita  Theatre's Summer Festival 2018
Must watch Mahesh Dattani 's play Tara on 21st July at 11:30 am at SriRam centre","2018-07-19 10:02:32","TRUE","7","0","0","Culture","Delhi","India",TRUE
"259","Don't miss the chance to meet your fitness idols &amp; world reknowned athletes at Asia's largest health, sports &amp; fit  ","2018-07-19 07:59:51","FALSE","0","4","0","Culture","Delhi","India",FALSE
"260","RT @rriteshruhella: Asmita  Theatre's Summer Festival 2018
Must watch Mahesh Dattani 's play Tara on 21st July at 11:30 am at SriRam centre","2018-07-19 06:56:37","TRUE","7","0","1","Culture","Delhi","India",TRUE
"261","RT @ArvindGaurTeam: Must watch Mahesh Dattani 's play Tara on 21st July at 11:30am  at Sri Ram centre, Mandi House, Delhi. 
Directed by @A","2018-07-19 05:59:26","TRUE","15","0","0","Culture","Delhi","India",TRUE
"262","RT @religionworldIN:        :       ","2018-07-29 15:53:43","TRUE","12","0","0","Culture","Delhi","India",TRUE
"263","RT @GuideforAll: The museum for all former Prime Ministers of India will be constructed in which city ?
- New Delhi.

Who wins the F1 H","2018-07-29 15:53:31","TRUE","5","0","1","Culture","Delhi","India",TRUE
"264","RT @wti_org_india: .@vivek4wild will be hosting workshops for children on Aug 14, 2018 at the first of its kind elephant-themed festival G","2018-07-29 15:50:09","TRUE","5","0","-1","Culture","Delhi","India",TRUE
"265","RT @GuideforAll: The museum for all former Prime Ministers of India will be constructed in which city ?
- New Delhi.

Who wins the F1 H","2018-07-29 15:31:53","TRUE","5","0","0","Culture","Delhi","India",TRUE
"266","RT @GuideforAll: The museum for all former Prime Ministers of India will be constructed in which city ?
- New Delhi.

Who wins the F1 H","2018-07-29 15:31:51","TRUE","5","0","0","Culture","Delhi","India",TRUE
"267","RT @GuideforAll: The museum for all former Prime Ministers of India will be constructed in which city ?
- New Delhi.

Who wins the F1 H","2018-07-29 15:29:57","TRUE","5","0","0","Culture","Delhi","India",TRUE
"268","RT @GuideforAll: The museum for all former Prime Ministers of India will be constructed in which city ?
- New Delhi.

Who wins the F1 H","2018-07-29 15:28:53","TRUE","5","0","0","Culture","Delhi","India",TRUE
"269","The museum for all former Prime Ministers of India will be constructed in which city ?
- New Delhi.

Who wins the  ","2018-07-29 15:27:16","FALSE","5","16","0","Culture","Delhi","India",TRUE
"270","RT @MeBhavya:        :        

@DN_Thakur_Ji @vijay_vssct @vssctonline 

h","2018-07-29 14:47:18","TRUE","5","0","0","Culture","Delhi","India",TRUE
"271","RT @religionworldIN:        :       ","2018-07-29 14:47:13","TRUE","12","0","0","Culture","Delhi","India",TRUE
"272","RT @religionworldIN:        :       ","2018-07-29 14:46:47","TRUE","12","0","0","Culture","Delhi","India",TRUE
"273","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 14:21:50","TRUE","8","0","1","Culture","Delhi","India",TRUE
"274","RT @wti_org_india: .@vivek4wild will be hosting workshops for children on Aug 14, 2018 at the first of its kind elephant-themed festival G","2018-07-29 14:09:09","TRUE","5","0","-1","Culture","Delhi","India",TRUE
"275","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 13:50:49","TRUE","8","0","1","Culture","Delhi","India",TRUE
"276","RT @religionworldIN:        :       ","2018-07-29 13:25:48","TRUE","12","0","0","Culture","Delhi","India",TRUE
"277","RT @wti_org_india: .@vivek4wild will be hosting workshops for children on Aug 14, 2018 at the first of its kind elephant-themed festival G","2018-07-29 12:59:42","TRUE","5","0","0","Culture","Delhi","India",TRUE
"278","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 12:59:06","TRUE","8","0","-1","Culture","Delhi","India",TRUE
"279","RT @TrueIndology: Article says Guru Purnima was originally a Buddhist festival stolen by Hindus

Some facts

1) The word ""Guru Purnima"" is","2018-07-29 12:12:54","TRUE","1033","0","0","Culture","Delhi","India",TRUE
"280","RT @wti_org_india: .@vivek4wild will be hosting workshops for children on Aug 14, 2018 at the first of its kind elephant-themed festival G","2018-07-29 12:11:01","TRUE","5","0","4","Culture","Delhi","India",TRUE
"281","RT @wti_org_india: .@vivek4wild will be hosting workshops for children on Aug 14, 2018 at the first of its kind elephant-themed festival G","2018-07-29 12:09:49","TRUE","5","0","0","Culture","Delhi","India",TRUE
"282",".@vivek4wild will be hosting workshops for children on Aug 14, 2018 at the first of its kind elephant-themed festiv  ","2018-07-29 12:05:45","FALSE","5","8","0","Culture","Delhi","India",TRUE
"283","RT @mebrahtu1k: CREATIVE INC. WINS THE EVENT MANAGEMENT MANDATE FOR THE BIGGEST NATIONAL ...  ","2018-07-29 11:58:51","TRUE","1","0","0","Culture","Delhi","India",TRUE
"284","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 11:56:22","TRUE","8","0","-1","Culture","Delhi","India",TRUE
"285","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 11:53:40","TRUE","8","0","1","Culture","Delhi","India",TRUE
"286","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 11:52:23","TRUE","8","0","0","Culture","Delhi","India",TRUE
"287","RT @BORN4WIN: A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi

The ICC","2018-07-29 11:51:56","TRUE","8","0","0","Culture","Delhi","India",TRUE
"288","A museum dedicated to all former and future PrimeMinisters of India will be built at?
- Teen Murti Bhavan, Delhi  ","2018-07-29 11:51:03","FALSE","8","38","1","Culture","Delhi","India",TRUE
"289","RT @MeBhavya:        :        

@DN_Thakur_Ji @vijay_vssct @vssctonline 

h","2018-07-29 11:34:03","TRUE","5","0","0","Culture","Delhi","India",TRUE
"290","RT @religionworldIN:        :       ","2018-07-29 11:32:20","TRUE","12","0","0","Culture","Delhi","India",TRUE
"291","RT @religionworldIN:        :       ","2018-07-29 11:15:30","TRUE","12","0","0","Culture","Delhi","India",TRUE
"292","RT @religionworldIN:        :       ","2018-07-29 10:51:40","TRUE","12","0","0","Culture","Delhi","India",TRUE
"293","RT @drharshvardhan: Look forward to working together on the UK-India Tech Partnership announced by Prime Minister @narendramodi and @theres","2018-07-29 10:50:46","TRUE","43","0","0","Culture","Delhi","India",TRUE
"294","RT @MeBhavya:        :        

@DN_Thakur_Ji @vijay_vssct @vssctonline 

h","2018-07-29 10:02:38","TRUE","5","0","0","Culture","Delhi","India",TRUE
"295","RT @religionworldIN:        :       ","2018-07-29 10:02:31","TRUE","12","0","1","Culture","Delhi","India",TRUE
"296","RT @religionworldIN:        :       ","2018-07-29 08:55:11","TRUE","12","0","0","Culture","Delhi","India",TRUE
"297","       :      

@DN_Thakur_Ji 

 ","2018-07-29 08:27:14","FALSE","0","0","1","Culture","Delhi","India",TRUE
"298","RT @MeBhavya:        :        

@DN_Thakur_Ji @vijay_vssct @vssctonline 

h","2018-07-29 08:02:38","TRUE","5","0","0","Culture","Delhi","India",TRUE
"299","RT @religionworldIN:        :       ","2018-07-29 08:02:34","TRUE","12","0","0","Culture","Delhi","India",TRUE
"300","RT @religionworldIN:        :       ","2018-07-29 08:01:27","TRUE","12","0","-2","Culture","Delhi","India",TRUE
"301","RT @religionworldIN:        :       ","2018-07-29 08:00:47","TRUE","12","0","0","Culture","Delhi","India",TRUE
"302","RT @MeBhavya:        :        

@DN_Thakur_Ji @vijay_vssct @vssctonline 

h","2018-07-29 08:00:37","TRUE","5","0","0","Culture","Delhi","India",TRUE
