"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"65","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:08:43","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"66","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:06:09","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"67","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:04:17","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"68","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:02:36","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"69","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:02:13","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"70","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:00:01","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"71","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:59:17","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"72","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:56:26","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"73","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:54:50","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"74","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:54:41","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"75","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:51:34","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"76","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:45:33","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"77","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:45:10","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"78","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:44:39","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"79","RT Devendra_1925: drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisg  ","2018-07-23 04:44:20","FALSE","0","0","-1","Culture","Chhattisgarh","India",FALSE
"80","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:44:16","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"81","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:42:08","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"82","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:42:05","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"83","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:41:20","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"84","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 04:41:10","FALSE","0","0","-1","Culture","Chhattisgarh","India",TRUE
"85","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:41:04","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"86","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:32:45","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"87","RT @mdistiyak000: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic n","2018-07-23 04:31:16","TRUE","1","0","-1","Culture","Chhattisgarh","India",FALSE
"88","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:31:14","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"89","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:27:48","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"90","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:26:11","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"91","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 04:20:29","FALSE","0","0","-1","Culture","Chhattisgarh","India",TRUE
"92","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:18:36","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"93","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:17:38","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"94","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 04:16:45","FALSE","0","0","-1","Culture","Chhattisgarh","India",TRUE
"95","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:15:51","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"96","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:13:33","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"97","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:10:43","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"98","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:08:31","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"99","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 04:03:26","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"100","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:58:42","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"101","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 03:58:33","FALSE","0","0","-1","Culture","Chhattisgarh","India",TRUE
