"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"683","RT @livelycrewalex: What. A. Day. 
Words cant describe how fantastic the Grand Finale of the Festival of Thetford &amp; Punjab was today ","2018-07-21 19:44:42","TRUE","6","0","0","Culture","Punjab","India",TRUE
"684","RT @CllrTerryJermy: Thetford busy today for Festival of Thetford &amp; Punjab  ","2018-07-21 19:44:32","TRUE","1","0","0","Culture","Punjab","India",FALSE
"685","RT @livelycrewalex: What. A. Day. 
Words cant describe how fantastic the Grand Finale of the Festival of Thetford &amp; Punjab was today ","2018-07-21 19:15:48","TRUE","6","0","0","Culture","Punjab","India",TRUE
"686","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 19:00:12","TRUE","12","0","1","Culture","Punjab","India",TRUE
"687","RT @livelycrewalex: What. A. Day. 
Words cant describe how fantastic the Grand Finale of the Festival of Thetford &amp; Punjab was today ","2018-07-21 18:58:05","TRUE","6","0","0","Culture","Punjab","India",TRUE
"688","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 18:39:40","TRUE","12","0","1","Culture","Punjab","India",TRUE
"689","maharaja duleep singh maharajaduleepsingh thetford cambridge exhibition punjab festival history heritage  ","2018-07-21 18:25:40","FALSE","0","0","1","Culture","Punjab","India",FALSE
"690","RT @livelycrewalex: What. A. Day. 
Words cant describe how fantastic the Grand Finale of the Festival of Thetford &amp; Punjab was today ","2018-07-21 18:24:21","TRUE","6","0","0","Culture","Punjab","India",TRUE
"691","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 18:23:26","TRUE","12","0","0","Culture","Punjab","India",TRUE
"692","RT @SikhsAtWar: Desi Bhangra meets English Folk at the Thetford to Punjab Festival!  ","2018-07-21 18:17:51","TRUE","8","0","0","Culture","Punjab","India",TRUE
"693","RT @livelycrewalex: What. A. Day. 
Words cant describe how fantastic the Grand Finale of the Festival of Thetford &amp; Punjab was today ","2018-07-21 18:17:28","TRUE","6","0","0","Culture","Punjab","India",TRUE
"694","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 18:17:19","TRUE","12","0","0","Culture","Punjab","India",TRUE
"695","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 18:13:13","TRUE","12","0","0","Culture","Punjab","India",TRUE
"696","Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!!   ","2018-07-21 18:10:00","FALSE","0","2","0","Culture","Punjab","India",FALSE
"697","Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 18:07:33","FALSE","12","19","0","Culture","Punjab","India",FALSE
"698","What. A. Day. 
Words cant describe how fantastic the Grand Finale of the Festival of Thetford &amp; Punjab was today  ","2018-07-21 18:07:10","FALSE","6","9","0","Culture","Punjab","India",FALSE
"699","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 17:50:41","TRUE","41","0","0","Culture","Punjab","India",TRUE
"700","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 17:47:33","TRUE","41","0","0","Culture","Punjab","India",TRUE
"701","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 17:44:15","TRUE","49","0","0","Culture","Punjab","India",TRUE
"702","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 17:36:01","TRUE","41","0","0","Culture","Punjab","India",TRUE
"703","RT @essex_cdp: Our time in Thetford ends with a Big Bhangra sesh @OnTheGreenThet Thanks to all those who came to the Festival of  Thetford","2018-07-21 17:27:44","TRUE","3","0","0","Culture","Punjab","India",TRUE
"704","My daughters and I went to the Punjab festival today we had an amazing time ! Thanks to everyone who worked so har  ","2018-07-21 17:19:06","FALSE","0","0","0","Culture","Punjab","India",FALSE
"705","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 17:12:30","TRUE","41","0","0","Culture","Punjab","India",TRUE
"706","RT @SikhsAtWar: Desi Bhangra meets English Folk at the Thetford to Punjab Festival!  ","2018-07-21 16:59:46","TRUE","2","0","0","Culture","Punjab","India",TRUE
"707","RT @SikhsAtWar: Desi Bhangra meets English Folk at the Thetford to Punjab Festival!  ","2018-07-21 16:55:33","TRUE","8","0","0","Culture","Punjab","India",TRUE
"708","Our time in Thetford ends with a Big Bhangra sesh @OnTheGreenThet Thanks to all those who came to the Festival of  ","2018-07-21 16:52:17","FALSE","3","6","0","Culture","Punjab","India",FALSE
"709","RT @CllrTerryJermy: Captain Mainwaring enjoying the Festival of Thetford &amp; Punjab Grand Finale @ On The Green Thetford  ","2018-07-21 16:43:23","TRUE","1","0","0","Culture","Punjab","India",FALSE
"710","Dhol Drummers in Thetford Town Centre as part of Festival of Thetford &amp; Punjab @ Thetford, Norfolk  ","2018-07-21 16:42:28","FALSE","0","0","0","Culture","Punjab","India",FALSE
"711","Captain Mainwaring enjoying the Festival of Thetford &amp; Punjab Grand Finale @ On The Green Thetford  ","2018-07-21 16:39:50","FALSE","1","0","0","Culture","Punjab","India",FALSE
"712","Festival of Thetford &amp; Punjab @ Thetford, Norfolk  ","2018-07-21 16:38:32","FALSE","0","0","0","Culture","Punjab","India",FALSE
