"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"87","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:41:40","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"88","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:41:22","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"89","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:39:42","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"90","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:38:38","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"91","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:36:48","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"92","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 19:35:47","TRUE","14","0","1","Real Estate Value","Delhi","India",TRUE
"93","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:32:55","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"94","RT @bharatiyadigit1:       90  :    ","2018-07-25 19:11:47","TRUE","2","0","0","Real Estate Value","Delhi","India",FALSE
"95","RT @bharatiyadigit1:       90  :    ","2018-07-25 19:05:43","TRUE","2","0","0","Real Estate Value","Delhi","India",TRUE
"96","      90  :    ","2018-07-25 19:05:25","FALSE","2","0","0","Real Estate Value","Delhi","India",FALSE
"97","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 18:40:38","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"98","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 18:10:10","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"99","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 17:45:33","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"100","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 17:29:03","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"101","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 17:22:15","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"102","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 16:25:15","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"103","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 15:22:42","TRUE","14","0","-2","Real Estate Value","Delhi","India",TRUE
"104","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 15:16:43","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
