"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1566","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:36:46","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1567","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:35:48","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1568","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:34:24","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1569","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:33:54","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1570","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:33:02","TRUE","1426","0","-2","Food","Kerala","India",TRUE
"1571","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:32:34","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1572","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:32:31","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1573","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:32:27","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1574","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:32:15","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1575","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:31:54","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1576","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:31:32","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1577","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:30:14","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1578","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:30:00","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1579","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:28:21","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1580","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:27:58","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1581","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:26:43","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1582","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:18:00","TRUE","1426","0","3","Food","Kerala","India",TRUE
"1583","RT @PartyVillage017: Kerala
Haripad : A section of Christians walked out of a refugee camp for flood ravaged people saying they would not","2018-07-23 18:17:38","TRUE","221","0","1","Food","Kerala","India",TRUE
"1584","RT @chathootti: Christians refused to share space and food prepared by SCs in a relief camp, Kerala. They showered casteist remarks &amp; manha","2018-07-23 18:15:31","TRUE","49","0","1","Food","Kerala","India",TRUE
"1585","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:14:44","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1586","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:13:24","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1587","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:11:08","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1588","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:10:58","TRUE","1426","0","-2","Food","Kerala","India",TRUE
"1589","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:10:47","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1590","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:10:24","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1591","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:09:23","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1592","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:08:37","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1593","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:08:33","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1594","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:08:26","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1595","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:08:23","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1596","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:07:56","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1597","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:05:25","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1598","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:03:28","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1599","This is not my Kerala 

Christian community moved to another camp as they did not like to share space and food pre  ","2018-07-23 18:03:17","FALSE","0","0","0","Food","Kerala","India",FALSE
"1600","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:01:35","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1601","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:01:05","TRUE","1426","0","0","Food","Kerala","India",TRUE
