"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"250","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:44:12","TRUE","98","0","0","Education","Karnataka","India",TRUE
"251","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:43:27","TRUE","98","0","0","Education","Karnataka","India",TRUE
"252","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:42:57","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"253","RT @bhuvikal: Karnataka muslims wants only Sunni muslim students to get admission in Islamic medical college  Secularism They can't toler","2018-07-26 14:42:29","TRUE","20","0","0","Education","Karnataka","India",TRUE
"254","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:40:45","TRUE","98","0","0","Education","Karnataka","India",TRUE
"255","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:39:57","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"256","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:39:23","TRUE","98","0","0","Education","Karnataka","India",TRUE
"257","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:38:32","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"258","Mangaluru medical college wants to admit only Sunni Muslim students, Karnataka High Court says no  ","2018-07-26 14:38:29","FALSE","0","0","0","Education","Karnataka","India",TRUE
"259","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:38:23","TRUE","94","0","-2","Education","Karnataka","India",TRUE
