"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"101","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:38:03","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"102","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:36:56","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"103","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:27:15","TRUE","115","0","-2","Climate","Tamil Nadu","India",TRUE
"104","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:19:46","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"105","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:14:07","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"106","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:12:07","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"107","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:06:05","TRUE","115","0","-1","Climate","Tamil Nadu","India",TRUE
"108","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:03:35","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"109","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:01:12","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"110","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:00:13","TRUE","115","0","-1","Climate","Tamil Nadu","India",TRUE
"111","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:54:38","TRUE","115","0","-1","Climate","Tamil Nadu","India",TRUE
"112","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:38:52","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"113","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:36:55","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"114","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:29:36","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"115","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:25:24","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"116","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:20:59","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"117","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:11:27","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"118","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:09:37","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"119","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:05:56","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"120","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 05:04:18","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"121","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:41:40","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"122","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:40:39","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"123","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:37:11","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"124","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:34:10","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"125","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:33:58","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"126","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:33:51","TRUE","115","0","-2","Climate","Tamil Nadu","India",TRUE
"127","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:27:34","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"128","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:24:42","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"129","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:23:38","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"130","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:21:59","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"131","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:21:48","TRUE","115","0","-1","Climate","Tamil Nadu","India",TRUE
"132","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:12:28","TRUE","115","0","-2","Climate","Tamil Nadu","India",TRUE
"133","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 04:02:07","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"134","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 03:59:50","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
