"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"103","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:18:05","TRUE","121","0","-2","Transportation","Rajasthan","India",TRUE
"104","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:07:27","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"105","Rajasthan transport minister Yoonuskhan proves his skilfulness as @RSRTCJAIPUR strike reportedly ends.  ","2018-07-27 16:02:42","FALSE","0","2","0","Transportation","Rajasthan","India",FALSE
"106","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 15:56:45","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"107","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 15:50:53","TRUE","121","0","-1","Transportation","Rajasthan","India",TRUE
"108","RT @rpbreakingnews:    ,2  30      TransportStrike Rajasthan
 ","2018-07-27 15:38:39","TRUE","4","0","0","Transportation","Rajasthan","India",FALSE
"109","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 15:28:55","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"110","RT @rpbreakingnews:    ,2  30      TransportStrike Rajasthan
 ","2018-07-27 15:26:54","TRUE","4","0","-1","Transportation","Rajasthan","India",TRUE
"111","RT @rpbreakingnews:    ,2  30      TransportStrike Rajasthan
 ","2018-07-27 15:08:28","TRUE","4","0","-1","Transportation","Rajasthan","India",TRUE
"112","   ,2  30      TransportStrike Rajasthan
 ","2018-07-27 15:00:01","FALSE","4","11","0","Transportation","Rajasthan","India",FALSE
"113","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 14:55:43","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
"114","RT @DamanAndDiuPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 14:44:02","TRUE","38","0","1","Transportation","Rajasthan","India",TRUE
"115","RT @DamanAndDiuPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 14:22:22","TRUE","38","0","1","Transportation","Rajasthan","India",TRUE
"116","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 14:15:30","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"117","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 13:58:29","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
