"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"121","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:49:05","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"122","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:43:33","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"123","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:39:32","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"124","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:35:35","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"125","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:32:39","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"126","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:32:11","TRUE","156","0","-2","Transportation","Rajasthan","India",TRUE
"127","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:27:32","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"128","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:07:40","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"129","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:05:09","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"130","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:04:46","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"131","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:53:37","TRUE","156","0","-1","Transportation","Rajasthan","India",TRUE
"132","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:48:02","TRUE","156","0","-2","Transportation","Rajasthan","India",TRUE
"133","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:47:15","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"134","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:40:31","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"135","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:38:50","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"136","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:38:16","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"137","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:27:47","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"138","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:27:40","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"139","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:27:05","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"140","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:24:35","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"141","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:22:36","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"142","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 12:20:20","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
