"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"159","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","0","Education","Madhya Pradesh","India",TRUE
"160","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","1","Education","Madhya Pradesh","India",TRUE
"161","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"162","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"163","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","1","Education","Madhya Pradesh","India",TRUE
"164","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"165","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"166","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","1","Education","Madhya Pradesh","India",TRUE
"167","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","1","Education","Madhya Pradesh","India",TRUE
"168",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"169","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"170","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"171","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"172","8             
 ","2018-07-27 06:27:24","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"173","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"174","        
 ","2018-07-25 03:08:51","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"175","Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-24 16:17:22","FALSE","0","0","-2","Education","Madhya Pradesh","India",TRUE
"176","            
 ","2018-07-24 06:49:28","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"177","@MahindraHomeFin ProgressInaPicture IAmIndia
My friend Kiran Gupta is teacher in location janakpur village, Madhy  ","2018-07-23 17:26:18","FALSE","0","0","2","Education","Madhya Pradesh","India",TRUE
"178","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:33:47","TRUE","4","0","1","Education","Madhya Pradesh","India",TRUE
"179","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:22:00","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"180","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 13:57:31","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"181","Jobs For Music Teacher Khargone, Madhya Pradesh !  ","2018-07-22 11:19:21","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"182","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 05:26:53","TRUE","4","0","2","Education","Madhya Pradesh","India",TRUE
"183","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","-1","Education","Madhya Pradesh","India",TRUE
"184","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","0","Education","Madhya Pradesh","India",TRUE
"185","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"186","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"187","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","1","Education","Madhya Pradesh","India",TRUE
"188","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"189","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"190","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","1","Education","Madhya Pradesh","India",TRUE
"191","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","0","Education","Madhya Pradesh","India",TRUE
"192",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"193","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"194","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"195","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"196","8             
 ","2018-07-27 06:27:24","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"197","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"198","        
 ","2018-07-25 03:08:51","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"199","Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-24 16:17:22","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"200","            
 ","2018-07-24 06:49:28","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"201","@MahindraHomeFin ProgressInaPicture IAmIndia
My friend Kiran Gupta is teacher in location janakpur village, Madhy  ","2018-07-23 17:26:18","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"202","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:33:47","TRUE","4","0","1","Education","Madhya Pradesh","India",TRUE
"203","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:22:00","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"204","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 13:57:31","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"205","Jobs For Music Teacher Khargone, Madhya Pradesh !  ","2018-07-22 11:19:21","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"206","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 05:26:53","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"207","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","0","Education","Madhya Pradesh","India",TRUE
"208","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","0","Education","Madhya Pradesh","India",TRUE
"209","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"210","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"211","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","1","Education","Madhya Pradesh","India",TRUE
"212","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"213","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"214","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","0","Education","Madhya Pradesh","India",TRUE
"215","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","0","Education","Madhya Pradesh","India",TRUE
"216",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"217","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"218","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"219","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"220","8             
 ","2018-07-27 06:27:24","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"221","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"222","        
 ","2018-07-25 03:08:51","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"223","Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-24 16:17:22","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"224","            
 ","2018-07-24 06:49:28","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"225","@MahindraHomeFin ProgressInaPicture IAmIndia
My friend Kiran Gupta is teacher in location janakpur village, Madhy  ","2018-07-23 17:26:18","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"226","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:33:47","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"227","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:22:00","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"228","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 13:57:31","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"229","Jobs For Music Teacher Khargone, Madhya Pradesh !  ","2018-07-22 11:19:21","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"230","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 05:26:53","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"231","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","0","Education","Madhya Pradesh","India",TRUE
"232","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","0","Education","Madhya Pradesh","India",TRUE
"233","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"234","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"235","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","0","Education","Madhya Pradesh","India",TRUE
"236","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"237","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"238","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","0","Education","Madhya Pradesh","India",TRUE
"239","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","1","Education","Madhya Pradesh","India",TRUE
"240",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"241","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"242","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"243","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"244","8             
 ","2018-07-27 06:27:24","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"245","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"246","        
 ","2018-07-25 03:08:51","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"247","Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-24 16:17:22","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"248","            
 ","2018-07-24 06:49:28","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"249","@MahindraHomeFin ProgressInaPicture IAmIndia
My friend Kiran Gupta is teacher in location janakpur village, Madhy  ","2018-07-23 17:26:18","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"250","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:33:47","TRUE","4","0","1","Education","Madhya Pradesh","India",TRUE
"251","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:22:00","TRUE","4","0","-2","Education","Madhya Pradesh","India",TRUE
"252","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 13:57:31","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"253","Jobs For Music Teacher Khargone, Madhya Pradesh !  ","2018-07-22 11:19:21","FALSE","0","0","-1","Education","Madhya Pradesh","India",TRUE
"254","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 05:26:53","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"255","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","0","Education","Madhya Pradesh","India",TRUE
"256","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","0","Education","Madhya Pradesh","India",TRUE
"257","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"258","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"259","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","0","Education","Madhya Pradesh","India",TRUE
"260","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","1","Education","Madhya Pradesh","India",TRUE
"261","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"262","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","0","Education","Madhya Pradesh","India",TRUE
"263","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","1","Education","Madhya Pradesh","India",TRUE
"264",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","-1","Education","Madhya Pradesh","India",TRUE
"265","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"266","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"267","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"268","8             
 ","2018-07-27 06:27:24","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"269","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"270","        
 ","2018-07-25 03:08:51","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"271","Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-24 16:17:22","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"272","            
 ","2018-07-24 06:49:28","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"273","@MahindraHomeFin ProgressInaPicture IAmIndia
My friend Kiran Gupta is teacher in location janakpur village, Madhy  ","2018-07-23 17:26:18","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"274","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:33:47","TRUE","4","0","-1","Education","Madhya Pradesh","India",TRUE
"275","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:22:00","TRUE","4","0","1","Education","Madhya Pradesh","India",TRUE
"276","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 13:57:31","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"277","Jobs For Music Teacher Khargone, Madhya Pradesh !  ","2018-07-22 11:19:21","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"278","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 05:26:53","TRUE","4","0","-1","Education","Madhya Pradesh","India",TRUE
"279","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","0","Education","Madhya Pradesh","India",TRUE
"280","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","4","Education","Madhya Pradesh","India",TRUE
"281","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"282","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"283","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","0","Education","Madhya Pradesh","India",TRUE
"284","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","-1","Education","Madhya Pradesh","India",TRUE
"285","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"286","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","0","Education","Madhya Pradesh","India",TRUE
"287","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","0","Education","Madhya Pradesh","India",TRUE
"288",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"289","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"290","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"291","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"292","8             
 ","2018-07-27 06:27:24","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"293","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"294","        
 ","2018-07-25 03:08:51","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"295","Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-24 16:17:22","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"296","            
 ","2018-07-24 06:49:28","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"297","@MahindraHomeFin ProgressInaPicture IAmIndia
My friend Kiran Gupta is teacher in location janakpur village, Madhy  ","2018-07-23 17:26:18","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"298","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:33:47","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"299","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 17:22:00","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"300","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 13:57:31","TRUE","4","0","-2","Education","Madhya Pradesh","India",TRUE
"301","Jobs For Music Teacher Khargone, Madhya Pradesh !  ","2018-07-22 11:19:21","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"302","RT @shriramtiwari35: @Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-22 05:26:53","TRUE","4","0","0","Education","Madhya Pradesh","India",TRUE
"303","@Ayushi88247312 @narendramodi @PrakashJavdekar Cm ji se ek hi mag guest teacher ka niymitikaran ho Jay Madhya Pradesh","2018-07-21 19:23:42","FALSE","4","7","0","Education","Madhya Pradesh","India",TRUE
"304","RT @shriramtiwari35: @PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-21 02:27:01","TRUE","1","0","0","Education","Madhya Pradesh","India",TRUE
"305","@PatidarTina Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-20 18:13:24","FALSE","1","1","0","Education","Madhya Pradesh","India",TRUE
"306","Sociology Teacher in Shahdol, Madhya Pradesh, India: tele, teacher, claim, sun, account, routing  ","2018-07-20 15:38:55","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"307","Coordinator - Content Development &amp; Teacher Training: New Education Group - Foundation for Innovation and Research  ","2018-07-20 12:10:04","FALSE","0","2","1","Education","Madhya Pradesh","India",TRUE
"308","Cm ji se ek hi mag guest teacher ka niyamitikaran ho Jay Madhya Pradesh","2018-07-19 14:51:35","FALSE","0","1","0","Education","Madhya Pradesh","India",TRUE
"309","Retweeted NaiDunia (@Nai_Dunia):

           ,      ","2018-07-19 09:59:19","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"310","RT @Nai_Dunia:            ,    
 ","2018-07-19 09:59:12","TRUE","2","0","0","Education","Madhya Pradesh","India",TRUE
"311","           ,    
 ","2018-07-19 08:57:20","FALSE","2","1","0","Education","Madhya Pradesh","India",TRUE
"312",":      ,   
 ","2018-07-19 08:02:52","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"313","    ,       
 ","2018-07-28 07:40:58","FALSE","0","0","0","Education","Madhya Pradesh","India",TRUE
"314","Project Teacher in Shahdol, Madhya Pradesh, India: sem, mine, drilling, teacher, mining, occupation  ","2018-07-27 19:14:29","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"315","Computer Teacher: Hardzone Educational Services Pvt Ltd - Indore, Madhya Pradesh - Face to Face Interview, Telephon  ","2018-07-27 06:40:36","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"316","8             
 ","2018-07-27 06:27:24","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"317","IGNTU Recruitment July 2018  14 Teacher Posts - Apply Now
 ","2018-07-26 09:37:37","FALSE","0","0","1","Education","Madhya Pradesh","India",TRUE
"318","        
 ","2018-07-25 03:08:51","FALSE","0","1","-1","Education","Madhya Pradesh","India",TRUE
