"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"98","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:57:39","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"99","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:53:57","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"100","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:50:08","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"101","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:45:51","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"102","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 15:32:10","TRUE","61","0","0","Education","Gujarat","India",TRUE
"103","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:21:29","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"104","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 15:16:40","TRUE","61","0","0","Education","Gujarat","India",TRUE
"105","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:07:28","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"106","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 15:05:36","TRUE","61","0","0","Education","Gujarat","India",TRUE
"107","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:04:20","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"108","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:01:58","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"109","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 15:01:17","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"110","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 14:56:46","TRUE","61","0","0","Education","Gujarat","India",TRUE
"111","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 14:55:24","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"112","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 14:55:24","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"113","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 14:52:58","TRUE","61","0","0","Education","Gujarat","India",TRUE
"114","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 14:51:27","TRUE","61","0","0","Education","Gujarat","India",TRUE
"115","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 14:31:46","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"116","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 14:28:27","TRUE","61","0","0","Education","Gujarat","India",TRUE
"117","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 14:14:36","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"118","RT @EastIndiaComedy: Just FYI, a Gujarat College cancelled @kunalkamra88's show for being an ""Anti-National.""  ","2018-07-26 13:51:53","TRUE","59","0","0","Education","Gujarat","India",TRUE
"119","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 13:47:07","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"120","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 13:46:26","TRUE","61","0","0","Education","Gujarat","India",TRUE
"121","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 13:43:44","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"122","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 13:40:50","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"123","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 13:40:30","TRUE","61","0","0","Education","Gujarat","India",TRUE
"124","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 13:33:49","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"125","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 13:21:25","TRUE","61","0","0","Education","Gujarat","India",TRUE
"126","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 13:11:40","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"127","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 13:04:09","TRUE","61","0","0","Education","Gujarat","India",TRUE
"128","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 13:00:45","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"129","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 12:55:53","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"130","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 12:52:24","TRUE","418","0","-2","Education","Gujarat","India",TRUE
