"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"96","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 03:24:21","TRUE","24","0","0","Education","Punjab","India",TRUE
"97","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 03:18:07","TRUE","24","0","0","Education","Punjab","India",TRUE
"98","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 03:17:36","TRUE","24","0","0","Education","Punjab","India",TRUE
"99","Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band h  ","2018-07-28 03:17:28","FALSE","24","36","0","Education","Punjab","India",FALSE
"100","sites up skirt pussy photos closeup mature pussy naked girls cp nude school girls of punjab dad and son   ","2018-07-28 01:29:03","FALSE","0","0","0","Education","Punjab","India",TRUE
"101","Wednesday Times promotion in punjab
Mr Anil mittal  chairmen 
haritage public school bhawanigerh  ","2018-07-28 01:03:30","FALSE","0","0","0","Education","Punjab","India",FALSE
"102","Wednesday Times promotion in punjab
Madam kuldeep and students Baba farid school faridkot  ","2018-07-28 00:49:19","FALSE","0","0","1","Education","Punjab","India",FALSE
"103","Bavillion - Upcycling old school bus into an Open Air Theater - Alten Schulbus nicht verschrotten, sondern zum Op  ","2018-07-27 21:44:16","FALSE","2","3","-2","Education","Punjab","India",FALSE
"104","spring break naked teensex school punjab jack rabbit adult toys black lesbians fucking white lesbians   ","2018-07-27 20:49:45","FALSE","0","0","0","Education","Punjab","India",TRUE
"105","@UsmanOnBoard hahahaha eda te mein vi dolphin force, Punjab liver centre, Danish school, metro bus, orange line gin  ","2018-07-27 20:43:48","FALSE","0","1","0","Education","Punjab","India",FALSE
"106","RT @MuradSaeedPTI: Pakistan stands 2nd in the world ranking of out-of-school children with only Nigeria ahead of it, while Punjab is on the","2018-07-27 19:26:40","TRUE","181","0","0","Education","Punjab","India",FALSE
"107","JHANJAR TV NEWS FROM PUNJAB MALOUT RESISTANCE TO THE SCHOOL MANAGEMENT COMMITTEE PREPARED BY THE SCH:  ","2018-07-27 18:30:54","FALSE","0","0","-1","Education","Punjab","India",FALSE
"108","Both parties made a race for crown of Punjab is this time pti break the old traditions?Is this time Punjab become f  ","2018-07-27 18:12:29","FALSE","0","4","0","Education","Punjab","India",FALSE
"109","08 Days Training on School Leadership Development Program of the Head Teachers in all 36 Districts of Punjab which  ","2018-07-27 17:10:02","FALSE","0","0","0","Education","Punjab","India",TRUE
"110","RT @Amdmum:                ()      ","2018-07-27 17:06:09","TRUE","351","0","-1","Education","Punjab","India",TRUE
"111","An old school bus is upcycled into an open-air theater in India When Doaba Public School in Punjab, India decided t  ","2018-07-27 17:05:14","FALSE","0","0","-1","Education","Punjab","India",FALSE
"112","Jobs In University Of The Punjab PU School Of Biological Sciences
 ","2018-07-27 16:50:00","FALSE","0","0","0","Education","Punjab","India",TRUE
"113","An old school bus is upcycled into an open-air theater in India: When Doaba Public School in Punjab, India decided  ","2018-07-27 16:28:34","FALSE","0","0","1","Education","Punjab","India",FALSE
"114","@kemcolian23 Kahan hein ye Danish school kya he inka syllabus r result?? Kitne admission hue...Bibi baat ki b to ma  ","2018-07-27 15:29:30","FALSE","0","0","1","Education","Punjab","India",FALSE
"115","@komalheree Public School Skardu / Punjab College Rwp / University Of Lahore ","2018-07-27 13:50:23","FALSE","0","1","1","Education","Punjab","India",FALSE
"116","08 Days Training on School Leadership Development Program of the Head Teachersin all 36 Districts of Punjab which w  ","2018-07-27 13:42:35","FALSE","0","0","0","Education","Punjab","India",FALSE
"117","RT @SEDPunjabPK: 08 Days Training on School Leadership Development Program of the Head Teachers in all 36 Districts of Punjab which was pos","2018-07-27 13:32:52","TRUE","3","0","0","Education","Punjab","India",TRUE
"118","08 Days Training on School Leadership Development Program of the Head Teachers in all 36 Districts of Punjab which  ","2018-07-27 13:01:09","FALSE","3","8","0","Education","Punjab","India",TRUE
"119","Under the Aegis of InnocentHearts Group, RoyalWorld School celebrates Ek Din Us Rabb Ke Naam  ","2018-07-27 12:51:40","FALSE","0","0","0","Education","Punjab","India",FALSE
"120","Under the Aegis of InnocentHearts Group, RoyalWorld School celebrates Ek Din Us Rabb Ke Naam  ","2018-07-27 12:51:15","FALSE","0","0","1","Education","Punjab","India",TRUE
"121","All  district administration (DEOs , DY-DEOs ,AEOs ) should spread/Inform this EMAIL to all head of the concerned s  ","2018-07-27 12:32:39","FALSE","0","0","1","Education","Punjab","India",FALSE
"122","@feelingskidukan I have seen upgrading of Islamabad Government school, state of the art waste management project, c  ","2018-07-27 12:00:25","FALSE","0","0","0","Education","Punjab","India",FALSE
