"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"464","RT @NITIAayog: VoicesOfChange: @ias_kundan &amp; his team at Banka @DmBanka in Bihar took quality education to all children through technolog","2018-07-18 19:08:21","TRUE","90","0","0","Education","Bihar","India",TRUE
"465","@dr_mananshah AMS. Conduct research on health, education, urban infrastructure for organizations across the country  ","2018-07-18 18:15:24","FALSE","0","0","0","Education","Bihar","India",FALSE
"466","RT @IndianExpress: Bihar Banka experiment goes national: online lessons, smart classes to reach 5,000 schools 
 ","2018-07-18 18:13:22","TRUE","12","0","1","Education","Bihar","India",TRUE
"467","RT @BethRenee: .@Eckovation's major breakthrough in Social impact came with the recently launched Unnayan Banka project, supported by the B","2018-07-18 18:08:06","TRUE","2","0","2","Education","Bihar","India",FALSE
"468","RT @NITIAayog: VoicesOfChange: @ias_kundan &amp; his team at Banka @DmBanka in Bihar took quality education to all children through technolog","2018-07-18 17:59:07","TRUE","90","0","0","Education","Bihar","India",TRUE
"469","IIT Grad &amp; IAS Officer Join Hands to Transform Education in Maoist-Hit Bihar District!

  ","2018-07-18 15:53:41","FALSE","6","2","0","Education","Bihar","India",FALSE
"470","RT @NITIAayog: VoicesOfChange: @ias_kundan &amp; his team at Banka @DmBanka in Bihar took quality education to all children through technolog","2018-07-18 14:44:03","TRUE","90","0","0","Education","Bihar","India",TRUE
"471","RT @thebetterindia:  ","2018-07-18 14:22:02","TRUE","13","0","0","Education","Bihar","India",TRUE
"472","RT @thebetterindia:  ","2018-07-18 14:02:26","TRUE","13","0","0","Education","Bihar","India",TRUE
"473","State Coordinator (SLSC): Information, Education and Communication (IEC): International Development Agency, Patna,  ","2018-07-18 12:29:03","FALSE","0","0","0","Education","Bihar","India",FALSE
"474","RT @NITIAayog: VoicesOfChange: @ias_kundan &amp; his team at Banka @DmBanka in Bihar took quality education to all children through technolog","2018-07-18 09:31:09","TRUE","90","0","0","Education","Bihar","India",TRUE
