"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"160","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 16:22:52","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"161","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 15:45:48","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"162","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:36:23","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"163","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:29:41","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"164","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:26:46","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"165","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:06:43","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"166","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:05:59","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"167","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:02:54","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"168","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 15:00:07","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"169","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 14:59:07","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"170","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 14:53:01","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"171","RT @ITBP_official: 'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhattisga","2018-07-25 14:52:17","TRUE","27","0","0","Education","Chhattisgarh","India",TRUE
"172","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 14:51:02","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"173","'HANDS ONLY CPR' by officials of 41ITBP Kakodi COB at Govt Higher Secondary School, Kibaibalenga, Kondagaon, Chhat  ","2018-07-25 14:45:46","FALSE","27","99","0","Education","Chhattisgarh","India",FALSE
"174","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 14:43:47","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"175","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 14:22:25","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"176","ALERT!            ,      :  ","2018-07-25 13:06:16","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"177","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 12:32:37","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"178","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 11:38:29","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"179","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 10:36:33","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"180","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 10:30:13","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"181","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 10:18:28","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"182","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 09:20:49","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"183","Teachers are our STEM Ambassadors without whom we cannot execute our plans to enhance student's learning experience  ","2018-07-25 09:16:50","FALSE","1","1","1","Education","Chhattisgarh","India",FALSE
"184","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 09:02:17","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"185","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 08:47:28","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"186","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 08:44:21","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"187","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 08:39:26","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"188","               :  ","2018-07-25 08:35:06","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"189","              ","2018-07-25 08:34:05","FALSE","0","0","0","Education","Chhattisgarh","India",TRUE
"190","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 08:20:58","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"191","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 07:49:43","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"192","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 07:47:41","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"193","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 07:37:14","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"194","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 06:52:18","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"195","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 06:39:38","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"196","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 06:35:21","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"197","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 06:16:27","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"198","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 06:08:23","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"199","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 06:03:52","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"200","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:48:01","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"201","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:45:35","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"202","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:41:11","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"203","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:29:53","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"204","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:28:51","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"205","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:23:40","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"206","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:22:59","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"207","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 05:02:17","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"208","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 04:56:25","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"209","RT @vishkanyaaaa: Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village (Chha","2018-07-25 04:55:38","TRUE","51","0","1","Education","Chhattisgarh","India",TRUE
"210","Proud of you JAWANS

Indo-Tibetan Border Force (ITBP) adopted a school in Naxal-affected Kondagaons Hadeli village  ","2018-07-25 04:52:59","FALSE","51","132","1","Education","Chhattisgarh","India",FALSE
"211","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-25 04:15:04","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"212","RT @lalluram_news:             ,      @rashtrapatibhvn","2018-07-25 03:39:30","TRUE","1","0","0","Education","Chhattisgarh","India",FALSE
"213","            , Video    :  ","2018-07-25 03:06:40","FALSE","0","1","0","Education","Chhattisgarh","India",FALSE
"214","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-25 02:36:56","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"215","RT @lalluram_news:  :              6 !,        ","2018-07-24 17:00:28","TRUE","1","0","0","Education","Chhattisgarh","India",FALSE
"216","            ,       ","2018-07-24 16:03:40","FALSE","1","2","0","Education","Chhattisgarh","India",FALSE
"217","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 12:52:26","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"218","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 12:49:40","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"219","       ,      :
 ","2018-07-24 12:30:08","FALSE","0","1","0","Education","Chhattisgarh","India",FALSE
"220","          ,    :
 ","2018-07-24 11:04:04","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"221"," :              6 !,        ","2018-07-24 10:46:45","FALSE","1","1","0","Education","Chhattisgarh","India",FALSE
"222","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 10:26:35","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"223","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 09:50:09","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"224","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 09:49:52","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"225","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 08:30:05","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"226","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 08:05:21","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"227","     , 29       ","2018-07-24 07:41:50","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"228","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 07:41:45","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"229","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 07:08:49","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"230","RT @thepolicytimes: Model Play School, which sounds like private schools but it is the name of the government school of the Shankargarh.
@E","2018-07-24 06:58:40","TRUE","19","0","1","Education","Chhattisgarh","India",FALSE
"231","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 06:41:22","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"232","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 06:26:30","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"233","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 06:12:02","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"234","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 06:01:37","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"235","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 05:48:48","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"236","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 05:48:43","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"237","        ,       :
 ","2018-07-24 05:44:35","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"238","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 05:42:18","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"239","Retweeted ITBP (@ITBP_official):

Plantation drive and Swachchh Bharat awareness programs in the school premises by  ","2018-07-24 05:40:32","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"240","RT @ITBP_official: Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion ITBP in","2018-07-24 05:40:29","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"241","Plantation drive and Swachchh Bharat awareness programs in the school premises by Panabaras COB of 44 Battalion  ","2018-07-24 05:39:54","FALSE","23","151","0","Education","Chhattisgarh","India",FALSE
"242","Chhattisgarh ke school me biriksha ropan kiya ja raha hai..  ","2018-07-24 04:30:12","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"243","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-24 03:37:06","TRUE","17","0","2","Education","Chhattisgarh","India",FALSE
"244","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-24 03:26:07","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"245","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-24 02:09:30","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"246","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 22:50:38","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"247","RT @JM_Scindia:               -          ","2018-07-23 21:02:54","TRUE","490","0","0","Education","Chhattisgarh","India",TRUE
"248","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 18:55:41","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"249","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 17:37:59","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"250","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 16:53:05","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"251","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 14:27:33","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"252","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 14:21:42","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"253","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 13:06:57","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"254","RT @sran_vijay:         
       
  EVM       ","2018-07-23 12:38:15","TRUE","6","0","0","Education","Chhattisgarh","India",FALSE
"255","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 12:36:20","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"256","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 11:50:36","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"257","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 09:23:41","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"258","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 09:05:54","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"259","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 08:51:43","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"260","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 08:51:19","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"261","RT @patrikacg:                CBSE   ,    ","2018-07-23 08:27:16","TRUE","1","0","0","Education","Chhattisgarh","India",FALSE
"262","               CBSE   ,    ","2018-07-23 08:21:12","FALSE","1","3","0","Education","Chhattisgarh","India",FALSE
"263","Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondag  ","2018-07-23 07:42:34","FALSE","0","4","2","Education","Chhattisgarh","India",FALSE
"264","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 07:24:15","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"265","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 07:16:57","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"266","RT @SwachhBharatGov: SwachhBharat now has a Pathshala of its own. Safaigiri Pathshala in Saraipali, Chhattisgarh is a small school buildi","2018-07-23 07:10:33","TRUE","18","0","0","Education","Chhattisgarh","India",FALSE
"267","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 07:00:06","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"268","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 06:58:09","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"269","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 06:21:39","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"270","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 06:06:22","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"271","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 05:48:32","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"272","Retweeted ITBP (@ITBP_official):

Monday positive highlights ITBP's contribution towards a remote school and local  ","2018-07-23 05:44:34","FALSE","0","0","2","Education","Chhattisgarh","India",FALSE
"273","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 05:44:31","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"274","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 05:44:07","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"275","RT @ITBP_official: Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondagaon i","2018-07-23 05:39:50","TRUE","17","0","2","Education","Chhattisgarh","India",TRUE
"276","Monday positive highlights ITBP's contribution towards a remote school and local schoolchildren in District Kondag  ","2018-07-23 05:38:53","FALSE","17","47","2","Education","Chhattisgarh","India",TRUE
"277","     20  ,        ","2018-07-23 05:05:27","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"278","RT @ssnafees:   :          4       ,  :

   ","2018-07-23 04:53:27","TRUE","24","0","0","Education","Chhattisgarh","India",FALSE
"279","RT @Imdineshpurohit:   :          4       ,  :

  ","2018-07-23 04:52:54","TRUE","1","0","0","Education","Chhattisgarh","India",FALSE
"280","  :          4       ,  :

   ","2018-07-23 04:23:41","FALSE","1","4","0","Education","Chhattisgarh","India",FALSE
"281","RT @ssnafees:   :          4       ,  :

   ","2018-07-23 04:21:42","TRUE","24","0","0","Education","Chhattisgarh","India",TRUE
"282","     20  ,       ","2018-07-23 04:21:11","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"283","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 04:08:25","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"284","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 04:08:24","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"285","RT @News18CG:              , 15    ","2018-07-23 03:43:53","TRUE","1","0","0","Education","Chhattisgarh","India",FALSE
"286","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-23 03:29:20","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"287","RT @JM_Scindia:               -          ","2018-07-23 03:15:26","TRUE","490","0","0","Education","Chhattisgarh","India",TRUE
"288","Government school Lalpur,Raipur, Chhattisgarh needs 2 aquaguards and 2 water coolers for primary and middle school  ","2018-07-23 03:08:37","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"289","RT @ssnafees:   :          4       ,  :

   ","2018-07-23 01:36:16","TRUE","24","0","0","Education","Chhattisgarh","India",TRUE
"290","Jawans adopt govt school in Naxal affected village..  ","2018-07-23 00:57:59","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"291","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 22:32:47","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"292","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 21:30:14","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"293","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 21:18:29","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"294","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 20:14:15","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"295","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 20:08:41","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"296","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 19:51:41","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"297","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 19:51:05","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"298","RT @sran_vijay:         
       
  EVM       ","2018-07-22 19:18:12","TRUE","6","0","0","Education","Chhattisgarh","India",TRUE
