"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"207","@KhalistanMEA @SuniaraSingh @anahadtweets @Inder_pr @birmingham20201 @KiraiKaaTattu @MandhBudhhi @JindasLst  ","2018-07-19 14:13:50","FALSE","1","4","0","Culture","Punjab","India",FALSE
"208","@LiaPrentaki @UchennaDanceCo Thanks Lia- I'm looking specifically for a Punjab culture event (sorry I should have b  ","2018-07-19 09:53:34","FALSE","0","0","0","Culture","Punjab","India",FALSE
"209","RT @virkamu: I meet so many punjabis from both India n Pakistan n I feel that division thru Punjab has made all parties poorer. The food, m","2018-07-29 11:45:49","TRUE","5","0","0","Culture","Punjab","India",TRUE
"210","@afatqiamat @odysseuslahori @ashweenii @Chohan1954 Punjab should not be bisected. Our religious and cultural differ  ","2018-07-29 11:31:53","FALSE","0","0","1","Culture","Punjab","India",TRUE
"211","Roots and spices: A saga of Punjabs food and culture | The Indian Express  ","2018-07-29 10:55:02","FALSE","0","0","1","Culture","Punjab","India",TRUE
"212","RT @virkamu: I meet so many punjabis from both India n Pakistan n I feel that division thru Punjab has made all parties poorer. The food, m","2018-07-29 10:40:21","TRUE","5","0","0","Culture","Punjab","India",TRUE
"213","RT @virkamu: I meet so many punjabis from both India n Pakistan n I feel that division thru Punjab has made all parties poorer. The food, m","2018-07-29 10:39:00","TRUE","5","0","0","Culture","Punjab","India",TRUE
"214","@TanveerMasoodDK Bhai honestly abb Khan ka vote Bank bn gya h..Next election m. Show o ga.. Q k Khan sb IA deliver  ","2018-07-29 10:05:35","FALSE","0","1","0","Culture","Punjab","India",TRUE
"215","RT @IndianExpress: SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs culture, he","2018-07-29 09:40:18","TRUE","8","0","0","Culture","Punjab","India",TRUE
"216","RT @IndianExpress: SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs culture, he","2018-07-29 09:18:06","TRUE","8","0","0","Culture","Punjab","India",TRUE
"217","RT @virkamu: I meet so many punjabis from both India n Pakistan n I feel that division thru Punjab has made all parties poorer. The food, m","2018-07-29 09:00:36","TRUE","5","0","0","Culture","Punjab","India",TRUE
"218","RT @virkamu: I meet so many punjabis from both India n Pakistan n I feel that division thru Punjab has made all parties poorer. The food, m","2018-07-29 08:58:41","TRUE","5","0","0","Culture","Punjab","India",TRUE
"219","I meet so many punjabis from both India n Pakistan n I feel that division thru Punjab has made all parties poorer.  ","2018-07-29 08:57:42","FALSE","5","8","0","Culture","Punjab","India",TRUE
"220","Dog Race In Bhakkar Punjab Pakistan 2018 | Kuton Ki Dour | Best Muqabala | Punjab Culture Part 6:  ","2018-07-29 08:32:35","FALSE","0","0","0","Culture","Punjab","India",TRUE
"221","RT @IndianExpress: SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs culture, he","2018-07-29 08:02:04","TRUE","8","0","0","Culture","Punjab","India",TRUE
"222","@situationsarah @PTIofficial An urban design policy is in order. We need to formalise Urban design and Landscape Ar  ","2018-07-29 06:56:46","FALSE","0","0","0","Culture","Punjab","India",TRUE
"223","Finding Punjabs food history, beyond the stereotypes. Food is the centrepiece of any journey that you associate wi  ","2018-07-29 06:38:39","FALSE","0","5","0","Culture","Punjab","India",TRUE
"224","RT @sumerpiper: The interior of Wazir Khan Mosque in the city of Lahore, capital of the Pakistani province of Punjab. 

silkroad culture","2018-07-29 06:19:41","TRUE","48","0","0","Culture","Punjab","India",TRUE
"225","RT @sumerpiper: The interior of Wazir Khan Mosque in the city of Lahore, capital of the Pakistani province of Punjab. 

silkroad culture","2018-07-29 06:16:25","TRUE","48","0","0","Culture","Punjab","India",TRUE
"226","RT @sumerpiper: The interior of Wazir Khan Mosque in the city of Lahore, capital of the Pakistani province of Punjab. 

silkroad culture","2018-07-29 06:14:27","TRUE","48","0","0","Culture","Punjab","India",TRUE
"227","RT @IndianExpress: SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs culture, he","2018-07-29 03:50:41","TRUE","8","0","0","Culture","Punjab","India",TRUE
"228","RT @IndianExpress: SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs culture, he","2018-07-29 03:49:01","TRUE","8","0","0","Culture","Punjab","India",TRUE
"229","RT @IndianExpress: SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs culture, he","2018-07-29 03:45:57","TRUE","8","0","0","Culture","Punjab","India",TRUE
"230","SundayEYE | Food is the centrepiece of any journey that you associate with Punjab. It is a saga of Punjabs cultur  ","2018-07-29 03:44:00","FALSE","8","29","0","Culture","Punjab","India",TRUE
"231","Roots and spices: A saga of Punjabs food and culture..  ","2018-07-29 00:41:07","FALSE","0","0","0","Culture","Punjab","India",TRUE
"232","Roots and spices: A saga of Punjabs food andculture  ","2018-07-29 00:37:54","FALSE","0","0","0","Culture","Punjab","India",TRUE
"233","@IzhaarEMuzamat All r not same. Its about than a culture. Biggest challenge in Punjab is its police aur biggest ach  ","2018-07-28 20:26:01","FALSE","0","1","0","Culture","Punjab","India",TRUE
"234","Haunted by quilts - Deccan Herald: Deccan Herald Haunted by quilts Deccan Herald Growing up in Punjab, Paramjeet Ba  ","2018-07-28 18:04:37","FALSE","0","0","1","Culture","Punjab","India",TRUE
"235","Sindh &amp; Punjab badly need Imran Khan. Sharifs and Bhuttos/Zardaris have created a parochial political culture where  ","2018-07-28 14:30:59","FALSE","0","1","0","Culture","Punjab","India",TRUE
"236","        -  ","2018-07-28 14:18:42","FALSE","0","2","0","Culture","Punjab","India",TRUE
"237","@krantikaari_p @ndtv bhai yeh india ka culture hain, lagta hain sanghi colege main padho hehe, zara Punjab and norm  ","2018-07-28 11:32:58","FALSE","0","0","0","Culture","Punjab","India",TRUE
"238","@ArvindKejriwal @AamAadmiParty @msisodia @SanjayAzadSln @AAPInNews @Saurabh_MLAgk @ashutosh83B @AashishKhetan  Ther  ","2018-07-28 11:14:12","FALSE","0","0","0","Culture","Punjab","India",TRUE
"239","@CuteKoji Punjab kay culture main kai shadion main raqs ki mahafil hoty hain koi dhaki chupi bat nahi hai, ye cultu  ","2018-07-28 09:33:27","FALSE","0","0","1","Culture","Punjab","India",TRUE
"240","The federal interior minister needs to be a sober person having no biases and having capacity to deal with traditio  ","2018-07-28 08:56:16","FALSE","0","0","1","Culture","Punjab","India",TRUE
"241","@anniesehar_1 @arifhameed15 Thana Culture - my foot, they used Police fir their protection and Punjab Police raped  ","2018-07-28 07:45:43","FALSE","0","0","0","Culture","Punjab","India",TRUE
"242","@MunchiliciousIN 1. New Delhi - The Capital
2. Punjab - The Revered one
3. Mumbai - The City of Dreams
4. Agra - Th  ","2018-07-28 07:43:39","FALSE","0","0","0","Culture","Punjab","India",TRUE
"243","Hopefully lanat ka mu UmarSaif will be disposed soon. Umar Saif fucked up the startup culture of Punjab and instal  ","2018-07-28 06:05:49","FALSE","0","0","0","Culture","Punjab","India",TRUE
"244","Kya pyari baat ki ap ne. Apko reserve seat de k culture and arts ki ministry na de dein. RT @Maria_Memon: I hope wh  ","2018-07-27 17:15:55","FALSE","0","0","0","Culture","Punjab","India",TRUE
"245","PSEB e-book offers new lease of life to folk culture  ","2018-07-27 17:01:44","FALSE","0","0","0","Culture","Punjab","India",TRUE
"246","@Walee_Cheema @drsaleem007 @taimoorrai Bs Punjab ka shareekay bazi culture bera gharak ker deta hai her cheez ka. I  ","2018-07-27 13:25:55","FALSE","0","0","0","Culture","Punjab","India",TRUE
"247","RT @sumerpiper: The interior of Wazir Khan Mosque in the city of Lahore, capital of the Pakistani province of Punjab. 

silkroad culture","2018-07-27 11:17:59","TRUE","48","0","0","Culture","Punjab","India",TRUE
"248","Islamabad belongs to PTI as PM
Punjab belongs to PTI as CM
KPK belongs to PTI as CM
Balochistan belongs to PTI CM f  ","2018-07-27 10:53:25","FALSE","0","0","0","Culture","Punjab","India",TRUE
"249"," legacy: The Thapar clan was among the elite of undivided Punjab and then New Delhi, with connections to the Nehru  ","2018-07-27 09:21:05","FALSE","0","1","0","Culture","Punjab","India",TRUE
"250","@beehave5 @ZarlashtFaisal @TabindaSamar No. We need someone that our opponents can approve of as well. And we also  ","2018-07-27 09:06:33","FALSE","0","1","1","Culture","Punjab","India",TRUE
"251"," ","2018-07-27 07:30:00","FALSE","0","0","-2","Culture","Punjab","India",TRUE
"252","Sacking of the AAP legislative party leader in Punjab by Kejriwal shows the party's as much controlled by the high  ","2018-07-27 05:10:31","FALSE","0","0","0","Culture","Punjab","India",TRUE
"253","RT @thetribunechd: PSEB e-book offers new lease of life to folk culture
 ","2018-07-27 05:00:31","TRUE","2","0","-1","Culture","Punjab","India",TRUE
"254","RT @thetribunechd: PSEB e-book offers new lease of life to folk culture
 ","2018-07-27 04:57:40","TRUE","2","0","0","Culture","Punjab","India",TRUE
"255","PSEB e-book offers new lease of life to folk culture
 ","2018-07-27 04:53:18","FALSE","2","1","0","Culture","Punjab","India",TRUE
"256","@AdeelShafi6 @KiranOpal @SameeraKhan Mein Punjabi nahein hon. yeh sub culture Punjab mein hota he
Abhi to teri gand  ","2018-07-26 20:43:16","FALSE","0","0","0","Culture","Punjab","India",TRUE
"257","@RajaAamirAbbas This is normal in the culture of Punjab and not treated as Uturn.Its true for those also who are celebrating victory.","2018-07-26 18:19:16","FALSE","0","0","0","Culture","Punjab","India",TRUE
"258","RT @CultureShaktiJi: Bhangra on Wednesdays at 8pm with Katrina Ji
.
.
. 
katrinaji cultureshakti bhangra billo punjab fitness hiit","2018-07-26 17:51:29","TRUE","2","0","0","Culture","Punjab","India",TRUE
"259","RT @CultureShaktiJi: Bhangra on Wednesdays at 8pm with Katrina Ji
.
.
. 
katrinaji cultureshakti bhangra billo punjab fitness hiit","2018-07-26 17:43:08","TRUE","2","0","0","Culture","Punjab","India",TRUE
"260","Bhangra on Wednesdays at 8pm with Katrina Ji
.
.
. 
katrinaji cultureshakti bhangra billo punjab fitness  ","2018-07-26 17:13:40","FALSE","2","0","1","Culture","Punjab","India",TRUE
