"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"113","RT @girirajsinghbjp:          ","2018-07-27 02:12:10","TRUE","39","0","1","Employment","Punjab","India",TRUE
"114","RT @girirajsinghbjp:          ","2018-07-27 02:12:10","TRUE","39","0","1","Employment","Punjab","India",TRUE
"115","RT @girirajsinghbjp:          ","2018-07-27 02:12:02","TRUE","39","0","1","Employment","Punjab","India",TRUE
"116","RT @girirajsinghbjp:          ","2018-07-27 02:09:44","TRUE","39","0","0","Employment","Punjab","India",TRUE
"117","RT @girirajsinghbjp:          ","2018-07-27 02:08:20","TRUE","39","0","0","Employment","Punjab","India",TRUE
"118","RT @girirajsinghbjp:          ","2018-07-27 02:07:54","TRUE","39","0","0","Employment","Punjab","India",TRUE
"119","         ","2018-07-27 02:07:42","FALSE","39","169","0","Employment","Punjab","India",TRUE
"120","@sohaibgulbadan @umairjav It's also about employment opportunities!

PPP has learned to do what federal (Punjab dom  ","2018-07-26 19:43:35","FALSE","0","1","1","Employment","Punjab","India",TRUE
"121","PTB Big News

            ,  

    ","2018-07-26 17:31:46","FALSE","0","0","1","Employment","Punjab","India",TRUE
"122","  30      ,     ,     ","2018-07-26 16:39:51","FALSE","0","0","0","Employment","Punjab","India",TRUE
"123","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-26 05:26:49","TRUE","4","0","0","Employment","Punjab","India",TRUE
"124","RT @iranasodhi: State government is implementing a sports policy that would be helpful in uprooting the drug menace and provide employment","2018-07-25 19:40:07","TRUE","8","0","0","Employment","Punjab","India",TRUE
"125","@waglenikhil Which ones?

1. W. Bengal- Where hindus are lynched daily!

2. Punjab- where there is a drug aadict in  ","2018-07-25 13:07:15","FALSE","0","4","0","Employment","Punjab","India",TRUE
"126","PSB Recruitment 2018  27 CRO Posts | Apply Online

Organization Name: Punjab and Sind Bank (PSB)

Employment Type:  ","2018-07-25 08:17:37","FALSE","0","0","-2","Employment","Punjab","India",TRUE
"127","PSB Recruitment 2018  27 CRO Posts | Apply Online

Organization Name: Punjab and Sind Bank (PSB)

Employment Type:  ","2018-07-25 08:17:35","FALSE","0","0","0","Employment","Punjab","India",TRUE
