"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"231","RT @PiyushGoyal: Heroic attempt by RPF constable Raj Kamal Yadav who saved the life of a woman by pulling her from getting under the train","2018-07-25 08:01:48","TRUE","2617","0","0","Transportation","Maharashtra","India",FALSE
"232","RT @WesternRly: A few protesters stopped the trains on UP fast line at Jogeshwari at 9.16 hrs. However, they were removed from the track &amp;","2018-07-25 08:01:39","TRUE","52","0","0","Transportation","Maharashtra","India",FALSE
"233","RT @ZeeNews: MaharashtraBandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends services

 ","2018-07-25 08:00:14","TRUE","11","0","0","Transportation","Maharashtra","India",TRUE
"234","MaharashtraBandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-25 08:00:01","FALSE","11","42","1","Transportation","Maharashtra","India",FALSE
"235","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 07:59:18","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"236","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:49:51","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"237","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:46:52","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"238","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 07:44:43","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"239","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:44:29","TRUE","24","0","1","Transportation","Maharashtra","India",TRUE
"240","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:43:22","TRUE","24","0","1","Transportation","Maharashtra","India",TRUE
"241","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 07:41:17","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"242","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:38:33","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"243","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:35:22","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"244","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:29:55","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"245","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 07:28:14","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"246","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:24:00","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"247","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 07:23:14","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"248","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:20:25","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"249","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:14:14","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"250","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 07:08:42","TRUE","65","0","1","Transportation","Maharashtra","India",TRUE
"251","RT @IndianExpress: Maratha reservation Protest LIVE updates: Strike enters second day, train blocked in Thane, buses vandalised  
 ","2018-07-25 07:05:50","TRUE","8","0","-2","Transportation","Maharashtra","India",TRUE
"252","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 07:03:08","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"253","Following the death of the second protestor in the Maratha reservation stir, agitators took to streets to stop vehi  ","2018-07-25 07:02:47","FALSE","0","0","-1","Transportation","Maharashtra","India",FALSE
"254","Maharashtra Bandh: Protesters block train route at Thane railway station
 ","2018-07-25 07:00:32","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"255","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 06:59:40","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"256","RT @drshamamohd: Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remind @Dev_","2018-07-25 06:58:43","TRUE","24","0","0","Transportation","Maharashtra","India",TRUE
"257","Just this year in Mumbai- 

Dalits protested against the BhimaKoregaon violence. 

35,000 farmers walked to remin  ","2018-07-25 06:57:35","FALSE","24","52","0","Transportation","Maharashtra","India",TRUE
"258","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 06:53:51","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"259","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 06:50:25","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"260","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 06:47:19","TRUE","382","0","1","Transportation","Maharashtra","India",TRUE
"261","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 06:45:28","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"262","   :    ,   
 ","2018-07-25 06:41:07","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"263","Protesters in Maharashtra stop local trains, burn buses and shops, declaring Maharashtrabandh as a man commits su  ","2018-07-25 06:39:49","FALSE","0","7","1","Transportation","Maharashtra","India",FALSE
"264","RT @SantoshOfc: Salute to Mr Sumit,a RPF personnel who save life @rpfwr1
@RailMinIndia
         ","2018-07-25 06:32:04","TRUE","1","0","-1","Transportation","Maharashtra","India",FALSE
"265","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 06:28:11","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"266","Salute to Mr Sumit,a RPF personnel who save life @rpfwr1
@RailMinIndia
         ","2018-07-25 06:22:31","FALSE","1","4","0","Transportation","Maharashtra","India",FALSE
"267","RT @jediknight0004: MumbaiBandh there is reason companies are leaving mumbai &amp; maha, water logging, local train issues, traffic, bad infra","2018-07-25 06:20:04","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"268","RT @LillyMaryPinto: Maharashtra Security Force Jawan Sachin Pol saves the life of a little girl by rescuing her in the nick of time from co","2018-07-25 06:16:41","TRUE","57","0","0","Transportation","Maharashtra","India",TRUE
"269","RT @jediknight0004: MumbaiBandh there is reason companies are leaving mumbai &amp; maha, water logging, local train issues, traffic, bad infra","2018-07-25 06:14:16","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"270","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 06:14:13","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"271","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 06:09:23","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"272","RT @IndianExpress: Maratha reservation Protest LIVE updates: Strike enters second day, train blocked in Thane, buses vandalised  
 ","2018-07-25 06:08:53","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"273","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 06:07:08","TRUE","65","0","1","Transportation","Maharashtra","India",TRUE
"274","MumbaiBandh there is reason companies are leaving mumbai &amp; maha, water logging, local train issues, traffic, bad i  ","2018-07-25 06:06:45","FALSE","2","5","-1","Transportation","Maharashtra","India",FALSE
"275","Retweeted Neha Joshi (@The_NehaJoshi):

Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 06:05:36","FALSE","0","0","1","Transportation","Maharashtra","India",FALSE
"276","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 06:05:31","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"277","MaharashtraBandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-25 05:59:24","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"278","    .    .   ,      ","2018-07-25 05:58:53","FALSE","0","0","-1","Transportation","Maharashtra","India",FALSE
"279","RT @LillyMaryPinto: Maharashtra Security Force Jawan Sachin Pol saves the life of a little girl by rescuing her in the nick of time from co","2018-07-25 05:58:10","TRUE","57","0","0","Transportation","Maharashtra","India",TRUE
"280","Protesters also hurled stones at a public transport bus in Wagle Estate area of the neighbouring Thane city.  ","2018-07-25 05:56:52","FALSE","0","0","4","Transportation","Maharashtra","India",FALSE
"281","Maharashtra bandh LIVE updates: Maratha Kranti Morcha calls for Mumbai bandh, Mumbai train services unaffected  ","2018-07-25 05:52:11","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"282","Maharashtra bandh LIVE: Man who consumed poison in Aurangabad yesterday dies, local train stopped in Thane  ","2018-07-25 05:52:00","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"283","2     ...?  ","2018-07-25 05:52:00","FALSE","0","3","0","Transportation","Maharashtra","India",FALSE
"284","Maharashtra bandh LIVE updates: Maratha Kranti Morcha calls for Mumbai bandh, Mumbai train services unaffected  ","2018-07-25 05:51:45","FALSE","0","0","-1","Transportation","Maharashtra","India",TRUE
"285","MarathaKrantiMorcha Maharashtra band LIVE:     ,    ,      ","2018-07-25 05:51:08","FALSE","0","0","1","Transportation","Maharashtra","India",FALSE
"286","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:49:23","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"287","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 05:49:03","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"288","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:47:28","TRUE","65","0","1","Transportation","Maharashtra","India",TRUE
"289","RT @MumbaiMirror: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane.
Live updates:  ","2018-07-25 05:46:45","TRUE","5","0","0","Transportation","Maharashtra","India",FALSE
"290","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 05:45:27","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"291","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:37:50","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"292","Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:37:14","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"293","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:32:28","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"294","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:31:56","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"295","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 05:31:06","TRUE","21","0","1","Transportation","Maharashtra","India",TRUE
"296","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 05:30:53","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"297","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 05:30:01","TRUE","21","0","1","Transportation","Maharashtra","India",TRUE
"298","Maharashtra bandh LIVE: Man who consumed poison in Aurangabad yesterday dies, local train stopped in Thane  ","2018-07-25 05:26:28","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"299","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:26:06","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"300","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:22:51","TRUE","65","0","-2","Transportation","Maharashtra","India",TRUE
"301","Maharashtra bandh LIVE: Maratha protestors stop local train services on Western Railways (via:  ","2018-07-25 05:22:12","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"302","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:21:36","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"303","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 05:20:17","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"304","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 05:20:04","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"305","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:18:45","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"306","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:18:40","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"307","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:18:28","TRUE","8","0","1","Transportation","Maharashtra","India",TRUE
"308","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 05:17:56","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"309","RT @IndianExpress: Maratha reservation Protest LIVE updates: Strike enters second day, train blocked in Thane, buses vandalised  
 ","2018-07-25 05:16:20","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"310","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:16:16","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"311","RT @IndianExpress: Maratha reservation Protest LIVE updates: Strike enters second day, train blocked in Thane, buses vandalised  
 ","2018-07-25 05:15:45","TRUE","8","0","0","Transportation","Maharashtra","India",TRUE
"312","RT @EconomicTimes: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:14:44","TRUE","8","0","1","Transportation","Maharashtra","India",TRUE
"313","RT @mataonline:  ;     !
 ","2018-07-25 05:12:53","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"314","RT @IndianExpress: Maratha reservation Protest LIVE updates: Strike enters second day, train blocked in Thane, buses vandalised  
 ","2018-07-25 05:10:52","TRUE","8","0","1","Transportation","Maharashtra","India",TRUE
"315","Maratha reservation Protest LIVE updates: Strike enters second day, train blocked in Thane, buses vandalised  
 ","2018-07-25 05:09:41","FALSE","8","20","1","Transportation","Maharashtra","India",FALSE
"316","RT @MumbaiMirror: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane.
Live updates:  ","2018-07-25 05:09:27","TRUE","5","0","1","Transportation","Maharashtra","India",TRUE
"317","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:08:12","TRUE","65","0","1","Transportation","Maharashtra","India",TRUE
"318","MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane  ","2018-07-25 05:07:20","FALSE","8","17","-1","Transportation","Maharashtra","India",FALSE
"319","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 05:06:27","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"320","RT @zee24taasnews: Mumbai Thane MumbaiBand MarathaAndolan
 ","2018-07-25 05:06:19","TRUE","5","0","1","Transportation","Maharashtra","India",FALSE
"321","RT @MumbaiMirror: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane.
Live updates:  ","2018-07-25 05:06:13","TRUE","5","0","0","Transportation","Maharashtra","India",TRUE
"322","RT @MumbaiMirror: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane.
Live updates:  ","2018-07-25 05:06:13","TRUE","5","0","0","Transportation","Maharashtra","India",TRUE
"323","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:05:37","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"324","RT @MumbaiMirror: MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane.
Live updates:  ","2018-07-25 05:05:28","TRUE","5","0","-1","Transportation","Maharashtra","India",TRUE
"325","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 05:05:23","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"326","RT @ndtv: MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local train in Thane","2018-07-25 05:05:10","TRUE","10","0","-1","Transportation","Maharashtra","India",TRUE
"327","MarathaReservation protests: Workers of MarathaKrantiMorcha block a local train in Thane.
Live updates:  ","2018-07-25 05:04:34","FALSE","5","9","-1","Transportation","Maharashtra","India",FALSE
"328","RT @zee24taasnews: Mumbai Thane MumbaiBand MarathaAndolan
 ","2018-07-25 05:04:28","TRUE","5","0","0","Transportation","Maharashtra","India",TRUE
"329","MarathaReservation protests: Workers of MarathaKrantiMorcha, which is spearheading the agitation, block a local t  ","2018-07-25 05:04:10","FALSE","10","40","0","Transportation","Maharashtra","India",FALSE
"330","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 05:03:58","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"331","RT @zee24taasnews: Mumbai Thane MumbaiBand MarathaAndolan
 ","2018-07-25 05:03:22","TRUE","5","0","0","Transportation","Maharashtra","India",TRUE
"332","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 05:02:11","TRUE","21","0","1","Transportation","Maharashtra","India",TRUE
"333","RT @zee24taasnews: Mumbai Thane MumbaiBand MarathaAndolan
 ","2018-07-25 05:02:11","TRUE","5","0","1","Transportation","Maharashtra","India",TRUE
"334","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 05:01:28","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"335","RT @zee24taasnews: Mumbai Thane MumbaiBand MarathaAndolan
 ","2018-07-25 05:01:12","TRUE","5","0","0","Transportation","Maharashtra","India",TRUE
"336","Mumbai Thane MumbaiBand MarathaAndolan
 ","2018-07-25 05:00:35","FALSE","5","7","-1","Transportation","Maharashtra","India",FALSE
"337","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 05:00:34","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"338","Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:59:53","FALSE","0","1","0","Transportation","Maharashtra","India",TRUE
"339","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:56:35","TRUE","65","0","2","Transportation","Maharashtra","India",TRUE
"340","mumbaibandh today LIVE updates: 2nd Maratha Reservation protester dead; train, bus services hit in  ","2018-07-25 04:55:47","FALSE","0","4","0","Transportation","Maharashtra","India",FALSE
"341","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 04:55:40","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"342","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:52:26","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"343","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:52:17","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"344","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:49:03","TRUE","65","0","1","Transportation","Maharashtra","India",TRUE
"345","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:48:36","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"346","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:46:13","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"347","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:45:25","TRUE","65","0","1","Transportation","Maharashtra","India",TRUE
"348","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:44:35","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"349","

Maharashtra bandh LIVE: Protesters stop fast local train near Jogeshwari, BEST bus vandalised in Thane

 ","2018-07-25 04:41:30","FALSE","0","0","2","Transportation","Maharashtra","India",FALSE
"350","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:39:19","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"351","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:36:58","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"352","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:36:43","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"353","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:36:21","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"354","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:35:48","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"355","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:35:00","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"356","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:34:40","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"357","mumbaibandh today LIVE updates: Train stopped at Jogeshwari railway station as Maratha reservation stir e  ","2018-07-25 04:32:58","FALSE","1","3","0","Transportation","Maharashtra","India",FALSE
"358","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:31:43","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"359","RT @vineettyagi08: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:31:09","TRUE","6","0","0","Transportation","Maharashtra","India",FALSE
"360","Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:30:40","FALSE","6","3","0","Transportation","Maharashtra","India",TRUE
"361","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:30:18","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"362","RT @The_NehaJoshi: Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:29:18","TRUE","65","0","0","Transportation","Maharashtra","India",TRUE
"363","Mallakhamb originated in Maharashtra in 12th century  ","2018-07-25 04:29:10","FALSE","65","218","1","Transportation","Maharashtra","India",TRUE
"364","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 04:19:04","TRUE","21","0","1","Transportation","Maharashtra","India",TRUE
"365","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 04:10:45","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"366","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 04:09:05","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"367","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 04:04:12","TRUE","21","0","1","Transportation","Maharashtra","India",TRUE
"368","maharashtra bandh Live Updates: Protesters Vandalise TMT bus in Thanes WagleEstate Area, TRAIN Services May be  ","2018-07-25 03:57:19","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"369","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 03:52:51","TRUE","382","0","1","Transportation","Maharashtra","India",TRUE
"370","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 03:52:29","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"371","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 03:51:29","TRUE","21","0","3","Transportation","Maharashtra","India",TRUE
"372","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 03:47:03","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"373","@PartTimeCook I believe that things are little bad near Panvel. Please check the link.
Maharashtra bandh LIVE: Prot  ","2018-07-25 03:40:50","FALSE","0","0","1","Transportation","Maharashtra","India",FALSE
"374","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 03:34:04","TRUE","382","0","1","Transportation","Maharashtra","India",TRUE
"375","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 03:33:20","TRUE","382","0","1","Transportation","Maharashtra","India",TRUE
"376","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 03:00:11","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"377","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 02:52:23","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
"378","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 02:51:10","TRUE","21","0","1","Transportation","Maharashtra","India",TRUE
"379","RT @indiatvnews: Maharashtra on the boil as quota stir reaches Mumbai | mumbaibandh LIVE Updates:  ","2018-07-25 02:37:07","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"380","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-25 02:33:49","TRUE","382","0","0","Transportation","Maharashtra","India",TRUE
