"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"104","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:53:57","TRUE","96","0","0","Education","Punjab","India",TRUE
"105","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:52:59","TRUE","96","0","0","Education","Punjab","India",TRUE
"106","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:46:13","TRUE","96","0","0","Education","Punjab","India",TRUE
"107","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:42:51","TRUE","96","0","-1","Education","Punjab","India",TRUE
"108","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:42:31","TRUE","96","0","0","Education","Punjab","India",TRUE
"109","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:41:17","TRUE","96","0","0","Education","Punjab","India",TRUE
"110","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:41:15","TRUE","96","0","-1","Education","Punjab","India",TRUE
"111","RT @dpradhanbjp: 8 NSTI's are being developed in India, the NSTI in Mohali is specially dedicated to women. This facility will train the tr","2018-07-28 16:27:55","TRUE","23","0","-1","Education","Punjab","India",TRUE
"112","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:27:13","TRUE","96","0","0","Education","Punjab","India",TRUE
"113","@punjabcmm @capt_amarinder Hats off to the Education Department of Punjab, the salaries of Rashtriya Madhyamik Shik  ","2018-07-28 16:27:08","FALSE","0","0","1","Education","Punjab","India",FALSE
"114","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:24:32","TRUE","96","0","1","Education","Punjab","India",TRUE
"115","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:23:46","TRUE","96","0","1","Education","Punjab","India",TRUE
"116","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:23:45","TRUE","96","0","0","Education","Punjab","India",TRUE
"117","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:21:12","TRUE","96","0","0","Education","Punjab","India",TRUE
"118","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:18:48","TRUE","96","0","0","Education","Punjab","India",TRUE
"119","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:17:28","TRUE","96","0","0","Education","Punjab","India",TRUE
"120","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:17:06","TRUE","96","0","1","Education","Punjab","India",TRUE
"121","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:16:49","TRUE","96","0","1","Education","Punjab","India",TRUE
"122","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:16:14","TRUE","96","0","0","Education","Punjab","India",TRUE
"123","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:14:22","TRUE","96","0","0","Education","Punjab","India",TRUE
"124","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:10:20","TRUE","96","0","0","Education","Punjab","India",TRUE
"125","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:09:11","TRUE","96","0","0","Education","Punjab","India",TRUE
"126","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:04:35","TRUE","96","0","-2","Education","Punjab","India",TRUE
"127","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:04:29","TRUE","96","0","0","Education","Punjab","India",TRUE
"128","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:03:00","TRUE","96","0","1","Education","Punjab","India",TRUE
"129","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:01:28","TRUE","96","0","0","Education","Punjab","India",TRUE
"130","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:00:58","TRUE","96","0","0","Education","Punjab","India",TRUE
"131","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:00:29","TRUE","96","0","-1","Education","Punjab","India",TRUE
