"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"82","Software Developer: Fiserv - Chennai, Tamil Nadu - Job Title Software Developer Job Purpose Essential Job Responsib  ","2018-07-26 06:36:04","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"83","AngularJS 2.0 Developer  Exp : 2  9 Years  Chennai: Capgemini - Chennai, Tamil Nadu - We are waiting for your mo  ","2018-07-26 06:36:03","FALSE","1","0","0","Employment","Tamil Nadu","India",FALSE
"84","Business Development Executive: Ralco Synergy Pvt Ltd. - Chennai, Tamil Nadu - Key Responsibility Business developm  ","2018-07-26 06:36:03","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"85","Canada Immigration Consultancy

 ","2018-07-26 06:22:47","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"86","[Job] Geotechnial Engineer - Marine, Chennai | Company: COWI - NA | Location: Chennai TN Tamil Nadu India |  ","2018-07-26 05:32:49","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"87","Software Developer (UI): Nielsen - Chennai, Tamil Nadu - Software Developer (UI) - 23193 Technology and Engineering  ","2018-07-26 04:46:04","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"88","Learning and Development Manager - Chennai: Kaarlo Training &amp; HR Solutions Pvt. Ltd - Chennai, Tamil Nadu - Job Sum  ","2018-07-26 04:22:03","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"89","[Job] Engineering,system administrator,bank assistance | Company: cimmam | Location: Salem TN Tamil Nadu India |  ","2018-07-26 01:13:05","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"90","Webservices Test Analyst - 9 to 12 Yrs - Chennai: Capgemini - Chennai, Tamil Nadu - Short Description Webservices T  ","2018-07-25 22:53:04","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"91","RT @BharatiMani:  Accompanied Baggage!

       . ","2018-07-25 18:18:45","TRUE","4","0","0","Employment","Tamil Nadu","India",FALSE
"92","@SushmaSwaraj Hi Madam, This is Manikandan from Tamil Nadu.I have received a mail from ""Human Resources Services &lt;h  ","2018-07-25 16:11:54","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"93","RT @freejobsnews: TN Police TNUSRB Recruitment - 309 Posts
Job Location - Tamil Nadu
Name of Posts - Sub-Inspector Police (Technical) Posts","2018-07-25 15:18:58","TRUE","4","0","0","Employment","Tamil Nadu","India",TRUE
"94","@narendramodi @Ramke_twits @HarsimratBadal_ Many more Happy returns!!! You are dping a great job.  

Please share t  ","2018-07-25 11:04:03","FALSE","0","1","0","Employment","Tamil Nadu","India",FALSE
"95","DhvaniResearch&amp;DevelopmentsolutionsPvtLtd hiring Software Developer Chennai TamilNadu
Exp 1-3 yrs jobs
 ","2018-07-25 10:50:43","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"96","RT @mesc_india: Training_of_Trainer program organized by @mesc_india for the Job Role Hairdresser in Namakkal, Tamil Nadu.
@Mohit_s_soni","2018-07-25 10:30:14","TRUE","1","0","0","Employment","Tamil Nadu","India",FALSE
"97","RT @BharatiMani:  Accompanied Baggage!

       . ","2018-07-25 10:22:35","TRUE","4","0","0","Employment","Tamil Nadu","India",TRUE
"98","Training_of_Trainer program organized by @mesc_india for the Job Role Hairdresser in Namakkal, Tamil Nadu.  ","2018-07-25 10:07:11","FALSE","1","6","0","Employment","Tamil Nadu","India",FALSE
"99","RT @EngineersDay: [Job] Structural Engineer | Company: MECHCICADD ENGINEERING (P) LTD | Location: Chennai TN Tamil Nadu India | Chennai O","2018-07-25 08:00:07","TRUE","1","0","0","Employment","Tamil Nadu","India",FALSE
"100","[Job] Structural Engineer | Company: MECHCICADD ENGINEERING (P) LTD | Location: Chennai TN Tamil Nadu India |  ","2018-07-25 07:52:54","FALSE","1","1","0","Employment","Tamil Nadu","India",FALSE
"101","[Job] QAQC - Engg Mechanical | Company: ARUN EXCELLO GROUP | Location: Chennai TN Tamil Nadu India | Chennai  ","2018-07-25 07:52:52","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"102","pharmacist job vacancy in msrbtn tamil nadu  ","2018-07-25 07:32:35","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"103","Training_of_Trainer program organized by Media &amp; Entertainment Skills Council in Namakkal, Tamil Nadu conducted by  ","2018-07-25 07:31:14","FALSE","0","1","-2","Employment","Tamil Nadu","India",FALSE
"104","        !  ","2018-07-25 04:31:57","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"105","RT @BharatiMani:  Accompanied Baggage!

       . ","2018-07-25 04:12:51","TRUE","4","0","0","Employment","Tamil Nadu","India",TRUE
"106","RT @BharatiMani:  Accompanied Baggage!

       . ","2018-07-24 22:24:47","TRUE","4","0","0","Employment","Tamil Nadu","India",TRUE
"107","[Job] Associate Research Analyst - Instrumentation | Company: Clarivate Analytics | Location: Chennai TN Tamil Nadu  ","2018-07-24 20:33:00","FALSE","0","1","-1","Employment","Tamil Nadu","India",FALSE
"108","@ErikSolheim Good job by Tamil nadu Govt","2018-07-24 20:10:03","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"109","Around 56% of MBA graduates in Tamil Nadu failed to land a job: AICTE data..  ","2018-07-24 18:35:02","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"110","@Vijaysm_Kerala @actorvijay U r doing such a great job then in Tamil nadu ....nanba hats off u...love from tn","2018-07-24 18:28:35","FALSE","0","0","-1","Employment","Tamil Nadu","India",FALSE
"111","        !  ","2018-07-24 15:21:02","FALSE","0","0","-1","Employment","Tamil Nadu","India",TRUE
"112","KemiaApartmentsLimited hiring Accounts Assistant Chennai TamilNadu
 Accounts Tally ERP 9 jobs
 ","2018-07-24 13:50:27","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"113","RT @cinemapayyan: Get your content right, everything else follows. Whatever might change, for Tamil Nadu people, movie watching is a celebr","2018-07-24 12:54:22","TRUE","38","0","1","Employment","Tamil Nadu","India",FALSE
"114","Tamil Nadu TRB recruitment 2018:           
GovtJobs  ","2018-07-24 10:19:16","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"115","CNC Machinist - For Singapore in Chennai, Tamil Nadu, India: cnc, machinist  ","2018-07-24 09:57:47","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"116"," Accompanied Baggage!

         ","2018-07-24 09:43:49","FALSE","4","9","0","Employment","Tamil Nadu","India",FALSE
"117","Receptionist- Female in Erode, Tamil Nadu, India: receptionist  ","2018-07-24 09:07:44","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
