"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"78","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 09:05:52","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"79","Rajasthan Prisions Jail Prahari Jobs 2018-19 Apply For 670 Posts: Rajasthan Prisions Latest  ","2018-07-27 09:04:39","FALSE","0","1","0","Employment","Rajasthan","India",FALSE
"80","I must say CM Vasundhara Raje did a great job for the betterment of Rajasthan every single day  ","2018-07-27 08:53:47","FALSE","0","0","0","Employment","Rajasthan","India",FALSE
"81","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 08:48:49","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"82","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 08:47:24","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"83","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 08:42:11","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"84","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 08:29:00","TRUE","23","0","1","Employment","Rajasthan","India",TRUE
"85","RPSC Recruitment 2018  330 Sub-Inspector Posts | Apply Online

Organization Name: Rajasthan Public Service Commiss  ","2018-07-27 08:17:55","FALSE","0","0","0","Employment","Rajasthan","India",FALSE
"86","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 08:16:16","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"87","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 07:56:35","TRUE","23","0","1","Employment","Rajasthan","India",TRUE
"88","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 07:54:30","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"89","@geetv79 Rajasthan &amp; Madhya Pardesh racing each other in crime against women, Farmer distress, corruption, exploiting job market","2018-07-27 07:54:24","FALSE","0","0","1","Employment","Rajasthan","India",FALSE
