"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"58","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:40:46","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"59","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:40:39","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"60","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:38:01","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"61","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:37:31","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"62","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:37:00","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"63","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:36:47","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"64","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:35:04","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"65","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:34:38","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"66","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:34:35","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"67","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:32:46","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"68","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:27:54","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"69","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:27:23","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"70","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:25:16","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"71","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:21:26","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"72","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:20:36","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"73","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:20:23","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"74","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:19:09","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"75","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:18:30","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"76","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:17:44","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"77","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:17:39","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"78","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:16:47","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"79","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:16:05","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"80","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:15:32","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"81","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:14:52","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"82","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:14:25","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"83","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:14:04","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"84","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:13:46","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"85","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:13:46","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"86","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:13:42","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"87","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:13:11","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"88","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:12:58","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"89","In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" a  ","2018-07-28 13:12:23","FALSE","92","163","-1","Employment","Andhra Pradesh","India",FALSE
"90","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-27 15:03:12","TRUE","144","0","1","Employment","Andhra Pradesh","India",FALSE
"91","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-27 12:28:49","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"92","Human Resource Manager: Visakhapatnam, Andhra Pradesh - Dear Candidates, We are hiring for HR Manager. Job Responsi  ","2018-07-27 06:21:07","FALSE","0","0","0","Employment","Andhra Pradesh","India",FALSE
"93","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-27 02:07:21","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"94","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-27 01:33:43","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"95","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-26 12:32:15","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"96","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-26 04:04:49","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"97","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 15:00:22","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"98","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 12:34:37","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"99","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 10:46:13","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"100","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 05:41:23","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"101","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 05:38:34","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"102","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 05:37:08","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"103","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-25 05:37:03","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"104","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 17:24:17","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"105","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 16:52:56","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"106","Inspiring in beginning part itself. Great initiator n amazing motivator @ncbn Longlive.We have a grand arena to be  ","2018-07-24 14:05:47","FALSE","0","1","4","Employment","Andhra Pradesh","India",FALSE
"107","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 12:06:50","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"108","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 11:46:23","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"109","APPSC Group 2 Syllabus PDF | Andhra Pradesh Group II Exam Pattern  ","2018-07-24 11:16:44","FALSE","0","0","0","Employment","Andhra Pradesh","India",FALSE
"110","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 08:53:55","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"111","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 07:52:49","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"112","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 06:29:11","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"113","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 06:03:15","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"114","@KTRTRS 
Dear sir, 
Educational Department has lot of importance in Telangana and age limit for the officer is 58 y  ","2018-07-24 05:56:50","FALSE","0","0","-1","Employment","Andhra Pradesh","India",FALSE
"115","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 05:46:59","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"116","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 05:45:32","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"117","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 05:38:25","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"118","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 05:12:50","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"119","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 05:00:46","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"120","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 04:24:35","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"121","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 04:12:54","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"122","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 02:50:52","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"123","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 00:52:37","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"124","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 00:17:29","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"125","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-24 00:02:13","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"126","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-23 22:36:56","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"127","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-23 20:52:07","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"128","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-23 19:43:02","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"129","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-23 19:38:01","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
"130","RT @AndhraPradeshCM: Through measures like the APITA mega job recruitment drives we are bringing employment opportunities to the youth of A","2018-07-23 18:54:24","TRUE","144","0","1","Employment","Andhra Pradesh","India",TRUE
